Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
140P2024C0070,236220,2024-09-18,1443,Z2QA,West,VKBQML5FNT93,23737056,0,0,Open,4
AG3604C100008,236220,2010-09-29,12C2,Z182,Midwest,JKAHXUMJX5E3,253738,1,5407,Restricted,1
W5K9FH11C0129,236220,2011-04-03,2100,5410,Southeast,NN2NGPDNCK23,495374,0,0,Open,1
36C25920C0143,236220,2020-08-12,3600,N042,West,KWPWT6K75ZV3,16074,0,0,Open,3
47PK0523C0003,236220,2022-12-13,4740,Z1AA,West,GJ38U159CDH7,500448,2,36100,Restricted,1
VA249C1098,236220,2011-02-22,3600,Z141,Southeast,WGHMSAC7JUM5,118960,0,0,Restricted,1
N6246706C2939,236220,2006-09-01,1700,Z119,Southeast,U8ZSN9MATNB7,436738,3,25050,Open,""
GS00P14LYC0029,236220,2014-06-23,4740,Z2AZ,Midwest,J41TBG54Q2A1,9990,0,0,Restricted,1
FA820107C0097,236220,2007-09-26,5700,Z152,West,DK2HH3VKD6A5,54222,1,0,Open,""
47PE0517C0008,236220,2017-09-14,4740,Z2AA,Southeast,MNK3CH3L4UJ7,10148,0,0,Open,1
W912BU20C0017,236220,2020-04-07,2100,Y1DA,Northeast,SZ26MFC38BM8,9733325,8,2386732,Open,1
VA263C1256,236220,2011-06-17,3600,Y149,Midwest,JG5NYFJJF293,5823938,14,146908,Open,4
N6247308C8402,236220,2008-04-02,1700,Z199,West,S1F4QN9HB2F7,324969,0,0,Open,""
VA251C0833,236220,2010-06-16,3600,Y141,Midwest,T4ZJDAHKNZZ2,3561000,10,79753,Open,8
W912PP11C0037,236220,2011-09-23,2100,Y299,Southwest,EEGGDJZKJA45,16077700,13,568289,Open,11
47PH0518C0008,236220,2018-07-12,4740,Z2AA,Southwest,PFFLN9MQXJD9,2462124,3,14094,Restricted,1
W912ER24C0008,236220,2024-09-20,2100,Y1EB,Southeast,EK55FUQ4VBM5,49946424,0,0,Open,1
VA25015C0092,236220,2015-09-02,3600,Y1DA,Midwest,JEJJZPGM2CJ7,4789000,11,74765,Open,3
140P2020C0043,236220,2020-09-03,1443,Y1JA,Northeast,U8PNYGHDU133,5104174,7,1606990,Open,7
GS04P15EXC0025,236220,2015-03-25,4740,Z2AA,Southeast,HVA8QVX8YST1,803234,2,281037,Restricted,1
VA25715C0086,236220,2015-03-05,3600,Y1AZ,Southwest,FA3ZB1CN9TA8,166260,0,0,Open,5
V7786C713,236220,2004-10-27,3600,Z300,Southeast,X6YEXD1FZNH8,65358,2,49500,Restricted,1
GY000200303DGS06P03GYC0007,236220,2003-03-15,4740,Z111,Midwest,K53NA5TT1CV6,339508,15,50777,Open,6
W917BE06C0039,236220,2006-08-27,2100,Y141,Southeast,LN9PU5M2YZN5,447500,1,0,Open,8
GS09P09KTC0065,236220,2009-12-17,4740,Z111,West,FBF8PL27BQK4,3372661,87,120284780,Open,8
36C24920C0160,236220,2020-09-02,3600,Z1DA,Southeast,X6N1HC5H7M74,51788,0,0,Restricted,1
VA261C0984,236220,2011-06-28,3600,Z141,West,JNTFEAKLGM34,762499,3,159758,Open,16
GS10P08XJC0011,236220,2008-03-10,4740,Z111,West,DLWNB6CCX6P3,102592,8,33210,Restricted,1
DOLJ109630195,236220,2010-04-16,1605,Y119,Southeast,JDN1LNKRCYQ1,533790,0,0,Open,""
W91B4L10C0185,236220,2010-06-23,2100,5680,Southeast,NN2NGPDNCK23,118048,1,0,Open,1
IND0406CT60129,236220,2006-02-06,1406,Z111,Southeast,X7G4T5ST7AK4,612716,0,0,Restricted,1
AG32SDC120055,236220,2012-09-28,12H2,Z1DB,Southeast,NGNLMY74FJV5,38270,0,0,Open,1
GS11P09YEC0191,236220,2009-07-21,4740,Z111,Southeast,JR6QVTXESKA9,11624,0,0,Restricted,1
W912HP18C1007,236220,2018-09-13,2100,Z2JZ,Southeast,UGPNR19PJF31,1270683,1,16627,Open,3
GS04P17RBC0010,236220,2017-06-02,4740,Z2AA,Southeast,VNX2MVN2EM45,122700,2,9990,Open,5
47PF0022C0033,236220,2022-09-28,4740,Z2AA,Southeast,EQ3ENXG54GK9,24948,1,0,Open,1
DABK3903C0123,236220,2003-09-02,2100,Y159,Southwest,YHLSQWJ52L66,300000,1,30721,Restricted,1
N6945009C2316,236220,2009-09-30,1700,Z162,Southeast,GVLVJC4BLLA9,214076,2,0,Open,""
W9124711C0014,236220,2011-05-12,2100,Z199,Southeast,T8G1GWNRWAT6,98000,0,0,Open,13
47PK0518C0004,236220,2018-05-02,4740,Z2AA,West,GS5XGLHBNGM5,210316,1,4174,Restricted,1
W912DY16C0074,236220,2016-09-30,2100,Y1JZ,West,PEYNKZ1LEMC6,2901622,8,4986342,Restricted,1
N6945012C0048,236220,2012-09-12,1700,Y1GZ,Southeast,TG5TJ3ER2TV8,879000,2,16488,Open,""
W912CA04C0017,236220,2004-09-29,2100,Z111,Southeast,LZQBKXG9JKD3,960286,4,381660,Restricted,1
47PE0224C0003,236220,2024-02-02,4740,Z2AA,Southeast,WKPBML82GJK9,33225,4,66643,Restricted,1
W9124Q06C0101,236220,2006-02-14,2100,Y199,Southwest,R35CB5WZVQ78,150000,0,0,Restricted,1
W91GY009C0007,236220,2008-12-31,2100,Y163,Southeast,LN9PU5M2YZN5,398500,0,0,Open,3
F0561103C0051,236220,2003-07-15,5700,Z199,West,SENDML88AEK1,589226,1,34680,Open,""
N6871103C2365,236220,2003-09-29,1700,Z119,West,GL8BRMG7QHN6,135000,0,0,Open,""
19AQMM23C0054,236220,2023-04-12,1900,Y1AA,West,SM3DL16FHN43,320660,1,6376683,Restricted,1
F3860103C9001,236220,2003-04-29,5700,Y159,Southeast,X17BRZLBN766,646513,1,143411,Open,""
FA468605C0006,236220,2005-08-28,5700,Z139,West,KACQJL6WU259,3475,0,0,Open,""
INL08PC05142,236220,2008-08-18,1422,Y300,Southeast,VJHJWXA1H6B6,748500,9,140802,Open,3
INPC1720080424,236220,2008-09-02,1443,Y199,Northeast,YPK2EEUPSM63,496757,0,0,Restricted,1
GS11P17NWC0051,236220,2017-07-12,4740,Z2AA,Southeast,CP4NW4REPH28,199000,1,35301,Restricted,1
W917PM07C0060,236220,2007-05-17,2100,Y199,Southeast,LN9PU5M2YZN5,4576768,4,4411522,Open,3
GS04P12EXC0032,236220,2012-06-05,4740,Z1AA,Southeast,FLXBU86JGQD1,1109302,10,420127,Restricted,1
W90U4210C4159,236220,2010-09-01,2100,Y199,Southeast,LN9PU5M2YZN5,183165,1,183165,Open,1
W5J9LE10C0037,236220,2010-09-27,2100,Y152,Southeast,LN9PU5M2YZN5,101328,2,30620,Open,2
GS04P10EXC0121,236220,2010-09-14,4740,Y111,Southeast,KBJ6M9JX7L84,152749,0,0,Restricted,1
W9124719C0031,236220,2019-07-08,2100,Y1QA,Southeast,LAA3W2UCHL23,963595,2,11746,Restricted,1
VA248C1430,236220,2010-06-17,3600,Z232,Southeast,L2BQSNDSF7F6,8215,0,0,Open,1
VA25012C0054,236220,2012-06-14,3600,Y1DA,Southwest,M14FALZCKLJ8,1384777,4,88709,Open,6
N4008523C0045,236220,2023-09-08,1700,Y1FC,Northeast,LCJ3FY3T4J43,36246142,4,0,Open,""
W9124722C0128,236220,2022-08-29,2100,Z1JZ,Southeast,GEBAR2WF37L6,34000,1,0,Open,1
N6871103C1333,236220,2003-09-12,1700,Y199,Southwest,UJ2BM5XRN7K5,148283,1,133659,Open,""
W911SF04C0026,236220,2004-09-30,2100,Z119,Southeast,KK2VQ8DRW5B6,129717,0,0,Restricted,2
W912PP07C0011,236220,2007-04-02,2100,Y131,Southwest,EEGGDJZKJA45,12278000,38,3436797,Open,1
VA25612C0145,236220,2012-02-29,3600,Z1DZ,Southeast,CA2HB7LUJPM3,24985,0,0,Open,1
DTFAEN16C00261,236220,2016-07-18,6920,Z1BC,Southeast,XEKYSPME7UM5,49900,0,0,Open,3
VA69D17C0124,236220,2017-03-31,3600,Z1DZ,Midwest,SPAJKLTSHGR8,408194,0,0,Open,2
SP470519C0012,236220,2019-09-18,97AS,Z2AZ,Southeast,JP9CGDLLN529,92973,1,0,Open,""
W911YP10C2203,236220,2010-08-23,2100,Z111,West,CWVJEB454CR7,11470,0,0,Restricted,1
VA25112C0074,236220,2012-06-29,3600,Z1DA,Midwest,KNHQKE9VHTP5,2162000,6,325657,Open,3
W912L310C5004,236220,2010-09-24,2100,Z236,West,XZYDR46S5K29,13124,1,0,Restricted,1
W912BV20C0001,236220,2019-11-05,2100,Z2AZ,Southwest,V6HKCK56TE45,35042773,35,5213377,Open,4
00081200307D03CC810889,236220,2003-07-30,1425,C215,Southwest,ZSUANYC4XJX4,1000000,42,11819392,Restricted,1
3615200309D50361530400,236220,2003-09-15,12H2,Z199,Midwest,DG89GYS8DBG8,420556,6,8827,Open,2
GS11P04YTC0293,236220,2004-09-22,4740,Z111,Southeast,CEHNA6XZU795,1172387,0,0,Open,4
47PK0624C0002,236220,2023-10-06,4740,Z2AA,West,FGTMAYVAHLT3,0,1,30603,Open,3
W912HN05C0009,236220,2005-01-19,2100,Y142,Southeast,FE24DCBHDYQ1,5626000,5,314250,Open,7
W912DW10C0027,236220,2010-08-10,2100,Y119,West,JRXBCRKLYZX4,4947000,11,229137,Open,13
36E77618C0012,236220,2018-03-08,3600,Y1LZ,Midwest,P3CTJ2KMB3J8,8516092,2,350081,Open,4
47PG0723C0012,236220,2023-07-14,4740,Z2AA,Midwest,L13BH3QZFNB4,17775,0,0,Open,8
HHSD200201141128C,236220,2011-09-13,7523,Y299,West,PE3BPN7DKNF7,1725108,1,130844,Restricted,1
GS06P14THP0020,236220,2014-08-11,4740,Z2AA,Midwest,N3KJJAKGGDZ1,4162,1,0,Open,1
GS03P17AZC0007,236220,2017-01-25,4740,Z2JZ,Northeast,RES1LYVP8ZK4,1047892,5,48665,Restricted,1
47PE0619C0023,236220,2019-09-24,4740,Z2AA,Southeast,NBVMXMMBHYU3,2293768,14,1391323,Restricted,1
W912GB17C0001,236220,2016-10-18,2100,Y1BZ,Northeast,NM9FFGMA82F7,64850000,33,3519467,Open,2
DJB11804005,236220,2005-05-27,1540,Y112,Southeast,MGMKEJ19PET7,0,0,0,Restricted,1
W9128A12C0002,236220,2012-02-27,2100,Y1AZ,West,NKLHHWVRJHZ4,9573118,17,662724,Open,13
VA24815C0004,236220,2014-10-28,3600,Y1DZ,Northeast,VZCKAB8RKGQ7,127339,4,2188,Restricted,1
70Z08320CPFM01400,236220,2020-09-09,7008,Z2AA,Southeast,RB1KQ7LMCLG8,682910,2,54018,Restricted,1
W912DS05C0024,236220,2005-09-30,2100,Y199,Northeast,R1KEYDNLL929,5850693,13,74966,Open,2
GS11P08YTC0346,236220,2008-08-05,4740,Z111,Southeast,MJ5VJD4PT115,0,1,0,Restricted,1
47PJ0022C0036,236220,2022-08-24,4740,Z2JZ,Southeast,RB1KQ7LMCLG8,50418,1,0,Restricted,1
75N99023C00024,236220,2023-08-23,7529,Y1JZ,West,R9JCCCG5ETB6,3918548,0,0,Restricted,1
1274DF22C0007,236220,2022-08-02,12K3,Z1BD,Southwest,WPF1UWGEQGU1,149938,1,149938,Restricted,1
DAHA4203C0001,236220,2003-01-16,2100,Z111,West,YLQFJ3NNTAK6,28591,0,0,Restricted,1
47PK0123C0003,236220,2023-09-25,4740,Z2AA,West,U6V3AYMACNY5,10821840,4,713098,Open,3
12805B19C0011,236220,2019-09-24,12H2,Y1DB,Midwest,SHW3J24KKXD1,2963078,5,64260,Restricted,1
GS09P05WBC0040,236220,2005-09-26,4740,Z111,West,YUEKXKZAF6J2,6000,0,0,Open,3
VA528C0423,236220,2009-03-16,3600,Z141,Northeast,F291JAFMA5D4,99943,1,2575,Open,8
W911SG12C0019,236220,2012-09-07,2100,5620,Southwest,LEM5JPJFENJ3,57243,0,0,Restricted,1
W912JM14C0005,236220,2014-04-28,2100,Y1BC,Southeast,HFJ1LQXJKNW5,49703,0,0,Restricted,1
V249C00358A,236220,2005-06-23,3600,Z141,Southeast,JXEPCQWMZ621,308174,0,0,Restricted,1
VA25616C0075,236220,2016-05-06,3600,Z1DA,Southwest,VM1RK837EBP5,15088,1,14833,Open,2
V678C08408A,236220,2006-09-26,3600,Z149,Southwest,STJXNA5AA7F4,386924,3,24754,Restricted,1
W90U4210C4084,236220,2010-06-04,2100,Y163,Southeast,LN9PU5M2YZN5,245028,0,0,Open,1
VA786AC0378,236220,2010-09-17,3600,Y152,Northeast,R34MRBPK3E94,50936,1,2059,Open,3
W9127S11C6034,236220,2011-09-27,2100,Y199,Southwest,H1SUQ64PDKL4,467289,0,0,Restricted,1
W91B4M09C4136,236220,2009-07-20,2100,Z199,Southeast,LN9PU5M2YZN5,36500,1,36500,Open,1
GS04P12RAC0082,236220,2012-09-14,4740,Z2AA,Southeast,HZU6UM2XW377,4957,0,0,Open,1
W91QV111C0002,236220,2010-11-04,2100,Z112,Southeast,DN8WJ5L5GB87,615000,4,4781,Open,1
NNG07AZ09C,236220,2007-06-04,8000,Y142,Southeast,KCTUWL7CSM15,38544005,75,25772695,Open,2
AG82D7C140002,236220,2014-06-26,12C2,Z2AA,West,F7JVEZDEMLM1,1224032,6,338940,Restricted,1
47PK1518C0007,236220,2017-11-28,4740,Z2AA,West,V79BMWJ66XC6,122956,0,0,Open,1
NGA04948BG08,236220,2009-05-15,3355,Y119,Southeast,C8ZDGUVVYJ89,205146,2,40000,Restricted,1
W9124B17C0013,236220,2017-09-19,2100,Z2JZ,West,L7ASWUPWKGK3,530088,2,119686,Open,1
V00241C00039,236220,2005-08-03,3600,Z141,Northeast,HXMJA2V68HC3,67652,0,0,Restricted,1
47PJ0018C0009,236220,2017-12-04,4740,Z2AA,West,HZP8JPQVX442,102755,2,0,Restricted,1
W9124L06C0006,236220,2006-08-15,2100,5670,Southwest,Q9R6UQCXY1N5,73104,2,23395,Open,2
VA247C0528,236220,2008-08-27,3600,Z141,Southeast,MJMYNLECNWL4,64970,0,0,Restricted,1
47PK1419C0002,236220,2018-10-24,4740,Z2AA,West,V79BMWJ66XC6,15980,2,6654,Open,1
36C77621C0060,236220,2021-06-28,3600,Y1DZ,Southwest,MR6FELMMCJ31,10231872,4,2047668,Open,3
HQ003405C1023,236220,2005-09-13,97F5,Z111,Southeast,KCM7B3GG6CE6,39500,1,0,Open,""
W912GB09C0080,236220,2009-09-30,2100,Y199,Southeast,LN9PU5M2YZN5,374727,2,498713,Open,2
VA248C1218,236220,2009-09-15,3600,Z141,Northeast,VZCKAB8RKGQ7,842526,5,200798,Restricted,1
36C24922C0111,236220,2022-08-17,3600,Z1DA,Southeast,Z2WXJMNQVQL1,26500,0,0,Open,1
GS03P11QKC0029,236220,2011-03-09,4740,Z111,Northeast,H4RCJBNCETE1,3650,2,0,Restricted,1
F0436CC10376,236220,2004-08-27,3300,Z191,Southeast,JP6GFPG2EFS4,972824,1,13868,Open,3
V247C05458A,236220,2006-09-22,3600,Z141,Southeast,K9YVKTLXVH23,391924,0,0,Restricted,1
V600C0717,236220,2005-09-14,3600,Z141,West,RNA9FG6QJ7M7,937507,0,0,Open,3
FA468605C0005,236220,2005-09-30,5700,Z111,West,G5EUQYT7BAG5,2750,2,0,Open,""
W5J9JE10C0077,236220,2010-09-16,2100,Y199,Southeast,NN2NGPDNCK23,198900,2,9000,Open,6
GS04P12EXC0075,236220,2012-07-23,4740,Y1AA,Southeast,KY8HD7R6GL46,28122,1,0,Restricted,1
INP17PC00719,236220,2017-09-19,1443,Z2AA,Northeast,X699HTJAFFQ9,269630,2,4429,Restricted,1
140P8318C0001,236220,2017-12-15,1443,Z2JZ,West,E3MLMKJLNP96,1676500,15,206938,Open,3
36C25020C0129,236220,2020-06-29,3600,Y1DA,Midwest,SW9UWJPMGKA7,894300,0,0,Open,3
V553C985,236220,2005-06-13,3600,Y141,Midwest,TDXKQGNYNKU4,62550,0,0,Restricted,1
47PE0720C0033,236220,2020-06-10,4740,Z2AA,Southeast,JXVKSVHLUDS5,31227,0,0,Restricted,1
VA259RA0652,236220,2010-06-15,3600,Y141,West,EGZAXGX77CJ7,498500,4,2874,Open,8
GS11P09YTC0468,236220,2009-09-08,4740,Z111,Southeast,DW1LHQ7EA8T4,855243,6,130123,Restricted,1
00660200304DV660C743,236220,2003-04-15,3600,Z149,West,C1JBWW2CNNS3,11846,0,0,Open,1
FA570217C0020,236220,2017-09-27,5700,Y1AA,Southeast,LN9PU5M2YZN5,0,8,67700,Open,""
N6945012C3106,236220,2012-09-20,1700,Z2JZ,Southwest,H4HBEYUCZ7M1,308711,0,0,Open,""
47PK1320C0011,236220,2020-07-14,4740,Z2AA,West,ENH2ALXFPGV5,184752,2,17196,Open,1
W917PM05C0007,236220,2005-03-27,2100,Y141,Southeast,NN2NGPDNCK23,3096186,11,452409,Open,6
HHSD254200513883C,236220,2005-08-19,7523,Z192,Northeast,HPCTKE4DCTY9,555136,5,12754,Open,1
STS80016C0001,236220,2016-05-16,1900,Y1JZ,Southeast,LN9PU5M2YZN5,178667,1,50481,Open,3
INF17PC00171,236220,2017-09-13,1448,Z2EZ,West,M3QLBG9YBT66,458376,2,80684,Restricted,1
FA282318C4015,236220,2018-09-28,5700,Z2JZ,West,S6Z7GMYZCFB3,4999161,5,572054,Open,""
VA24413C0208,236220,2013-03-27,3600,Y1DA,Southeast,ZYC4YDTGFHW3,40179,0,0,Open,3
N6247306C6040,236220,2006-09-30,1700,Y111,West,XL1HXLG5L2G8,2996403,12,1019627,Open,""
DJB406040014,236220,2004-05-12,1540,AD61,West,C5LKH4AQYE81,5246000,15,192416,Open,3
W5J9JE12C0152,236220,2012-09-25,2100,Y1JZ,Southeast,NN2NGPDNCK23,2548400,5,1442379,Open,3
36C25821C0048,236220,2021-04-02,3600,Z1DA,West,HHRZNKJMJYF7,1079235,3,45029,Open,4
FA441810C0015,236220,2010-09-23,5700,Z199,Southeast,NSKMLKTJCC98,541100,1,0,Open,""
DAHA4903C0004,236220,2003-09-29,2100,Y224,Southeast,XKRMGVWEKUS9,326150,0,0,Open,4
VA249R0429,236220,2008-07-29,3600,X142,Southeast,FDK9JGVBT7G8,900000,2,338008,Open,4
36C26024C0012,236220,2024-04-08,3600,Z2DA,West,XNWZFJBMRR86,185503,0,0,Open,4
VA52813C0070,236220,2013-03-18,3600,Y1DA,Northeast,N78KKEV1N7V7,3330700,7,65433,Open,4
36C25922C0032,236220,2022-09-30,3600,R499,West,X9KAZVW9BDL1,398624,3,72301,Open,1
VA259C0347,236220,2008-08-22,3600,Y111,West,JJXLTLEU5UN5,219646,3,21538,Restricted,1
KT000200303DGS09P03KTC0063,236220,2003-03-15,4740,Z111,West,VD3SP4NGVLX4,378174,2,268412,Open,1
8371200307D43837130066,236220,2003-07-15,12C2,AD61,Southwest,N592HJX1KDS3,159740,0,0,Open,2
VA250C0207,236220,2008-06-27,3600,Y141,Midwest,KN51D6GPPBL1,1917000,24,572407,Open,5
N6247313C3625,236220,2013-09-28,1700,Z2GA,West,F4VSKJ6YBFF7,632448,1,0,Open,""
AG82A7C100071,236220,2010-06-23,12C2,Y111,West,GBG3FDT7ZMC9,9200,0,0,Open,3
36C26224C0173,236220,2024-07-01,3600,Z1LZ,West,XHJUKTAPU9F9,3304298,0,0,Restricted,1
W9124Q07C0654,236220,2007-07-26,2100,Y299,Southeast,MQTRV3XU9LZ3,487128,1,0,Restricted,1
HSFEOP07C00004,236220,2007-09-28,7001,Y299,West,LHK4LCJP4N55,2587628,13,312444,Restricted,1
VA24414C0272,236220,2014-06-03,3600,Z2DA,Northeast,EN25YD2VC6Z6,83000,3,0,Open,1
36C24718C0190,236220,2018-08-17,3600,Y1DA,Southeast,CJJQY5L3E4A5,26496,0,0,Open,1
N6945017C5210,236220,2017-06-29,1700,Z2FC,Southeast,E2GZZE24BKF4,249549,4,80399,Open,""
F0536CW10189,236220,2005-03-30,3300,Z191,Southeast,JP6GFPG2EFS4,23059,1,1741,Restricted,1
GS06P16THC7036,236220,2016-08-15,4740,Z2AA,Midwest,CEMALCLDHN53,28384,0,0,Open,1
GS03P06CDC0050,236220,2006-05-30,4740,Z111,Midwest,EYBTNZFE41B8,670800,9,317128,Restricted,1
W91B4N11C8081,236220,2011-03-30,2100,Y111,Southeast,LN9PU5M2YZN5,76133,0,0,Open,1
GS11P14MAC0365,236220,2014-09-24,4740,4420,Southeast,E35MEEVE78J5,4976,0,0,Open,1
VA255C0513,236220,2008-03-31,3600,Z141,Southwest,KKHJFLYKM5M5,980179,7,137059,Restricted,1
GS09P10WRC0040,236220,2010-09-30,4740,Z111,West,WJCKNMDTKQV7,17620,0,0,Restricted,1
HSFLGL05C00005,236220,2005-01-19,7015,Y111,Southeast,VYBHWWZM87B3,9823844,27,663408,Open,10
SCB60006C0027,236220,2006-09-15,1900,Y152,Southeast,LN9PU5M2YZN5,84925,0,0,Open,4
0069D200304DV69DC5428A,236220,2003-04-15,3600,Z141,Midwest,MDVAUM7WJLD3,336124,1,25979,Open,1
VA24614C0038,236220,2014-06-30,3600,Y1DZ,West,XPTAFTG5CRQ1,7895550,4,648038,Open,9
GS07P16URC7020,236220,2016-05-20,4740,Z2AA,Southwest,PFFLN9MQXJD9,104891,0,0,Open,1
N0042123C0024,236220,2023-05-23,1700,Z2AA,Southeast,JKFKV8NBQCH3,51062,0,0,Open,""
VA248C1229,236220,2009-09-24,3600,Z119,Southeast,JM6EATAHBEL6,292857,1,44583,Open,7
INP16PC00667,236220,2016-09-20,1443,Z2AZ,Northeast,FSK3JMMKJHL9,841217,8,111873,Restricted,1
F0436CW10122,236220,2004-02-25,3300,Z119,Southeast,H2XFGR46UMA1,240059,2,7549,Restricted,1
W912HN09C0028,236220,2009-06-18,2100,Y199,Southeast,JB2CQ7MLJUP8,18448,1,4877,Open,11
W9127S13C0003,236220,2013-04-11,2100,Z1AA,Southwest,DW7MDKAD98F7,141573,0,0,Restricted,1
GS06P05GYC0013,236220,2005-09-02,4740,Z111,Midwest,HDMLG5YHNYG9,1084285,30,224077,Open,5
GS04P06RAC0065,236220,2006-05-15,4740,Z111,Southeast,ELWNXJA65PG9,62000,0,0,Restricted,1
GS06P11TNC0036,236220,2011-04-18,4740,Z111,Midwest,LHLSLTK99394,9426,0,0,Open,3
N4425512C3007,236220,2012-01-31,1700,Y1AA,West,DBJPLKA3KHD9,10590000,25,2891220,Open,""
W912CH07CL512,236220,2007-09-11,2100,9905,Midwest,W8FKKP14MWA5,59425,3,16779,Restricted,1
W912L109C0035,236220,2009-09-23,2100,Y129,Southwest,KSUJF4BMJDD6,4977767,7,787492,Open,5
VA69DC0847,236220,2009-03-13,3600,Y149,Midwest,T4ZJDAHKNZZ2,872100,0,0,Restricted,1
GS07P13HHC0036,236220,2013-06-18,4740,Z2AA,Northeast,Z1ZYT75TLFL6,34628,0,0,Open,1
DOLETA14H0010,236220,2014-08-07,1630,Y1CZ,West,Z3T9HM7NBZX3,6809000,25,250056,Open,""
W90YVD12C0064,236220,2012-07-06,2100,Y1NE,Southeast,LN9PU5M2YZN5,40257,2,40257,Open,1
DOCSB134109CN0093,236220,2009-07-29,1341,Y249,West,F3LNEEFZDPM3,318881,4,92769,Restricted,1
140P2022C0001,236220,2022-01-04,1443,Z2QA,Northeast,U8PNYGHDU133,14694862,27,4149263,Open,2
W9128A15C0008,236220,2015-09-16,2100,Z2AA,West,YJ96GYB7ULC8,257800,0,0,Restricted,1
FA441720C0022,236220,2020-09-29,5700,Z2AZ,Southeast,SHD2A4Y9R9J3,1831861,4,16298,Open,""
W50S8R23C0002,236220,2023-08-19,2100,Y1BZ,Southwest,GY81YJKF1C71,2685698,2,61458,Open,1
VA24814C0128,236220,2014-04-30,3600,Y1DA,Southeast,KF62ABNCA498,22209,0,0,Restricted,1
W912BV24C0005,236220,2024-04-10,2100,Z2ND,Southwest,S816XZESSNB9,9866689,2,0,Open,3
W9123619C0024,236220,2019-07-11,2100,Z2NZ,Southeast,F7A5AA89YB36,3460000,9,464194,Open,4
DABM0303C2004,236220,2003-01-20,2100,C119,Southeast,LN9PU5M2YZN5,482294,0,0,Open,5
47PM0422C0003,236220,2022-02-25,4740,Z2AA,Southeast,U5DQULM6TFH5,126948,0,0,Restricted,1
VA25012C0111,236220,2012-09-28,3600,Z1DA,Midwest,RRBRAWQD97E9,1742461,4,74606,Open,2
AG95CV5095CV41200,236220,2004-09-06,12H2,Y119,West,DBQPENHA4X68,412843,5,15621,Restricted,1
GS11P13YTC0130,236220,2013-03-27,4740,Z2AA,Southeast,N5S2UQEWU8J9,160820,3,0,Restricted,1
VA249C0914,236220,2009-09-30,3600,Z141,Southeast,FAYAL13F2KB1,32720,1,0,Restricted,1
36C25622C0018,236220,2022-01-12,3600,Z2QA,Southeast,W7AGEY9GZAQ1,19275,0,0,Open,3
36C26222C0210,236220,2022-09-23,3600,Z2DZ,Southwest,K514LY25RBX5,9870545,9,839935,Open,5
AG82A7C100080,236220,2010-06-29,12C2,Z162,West,LHK4LCJP4N55,70262,1,14165,Restricted,1
W912ER18C0018,236220,2018-02-26,2100,5680,Southeast,ERWEX2S9QR25,616779,5,101758,Restricted,1
VA257C00798A,236220,2007-09-11,3600,Y119,Southwest,GJ1KMHRZUU39,112998,0,0,Open,1
W5KA4N12C0062,236220,2012-06-20,2100,Y1FC,Southeast,LN9PU5M2YZN5,465289,4,121994,Open,1
N6247306C6661,236220,2006-08-31,1700,Z111,West,QC59GNJMHL85,252429,0,0,Open,""
GS09P12WKC0042,236220,2013-02-14,4740,Z2AA,West,Q86RL6FLF5J1,31939,1,1577,Open,5
VA250RA0420,236220,2009-08-11,3600,Z141,Midwest,M2N2JS3L5UW1,1728000,2,1905345,Open,10
N6247314C4045,236220,2014-09-30,1700,Z1AZ,West,TKKWQHHLV4H8,196795,1,0,Open,""
00623200309DV623C692,236220,2003-09-15,3600,Y141,Southwest,NWCDJMLFP3X6,201603,0,0,Open,1
W91B4N11C8047,236220,2011-02-07,2100,Y111,Southeast,LN9PU5M2YZN5,482450,6,0,Open,1
GS08P12VPC0023,236220,2012-08-28,4740,Z2AA,West,NKJ8LNAU4LH7,2850,0,0,Restricted,1
36C24819C0131,236220,2019-08-07,3600,Z2DA,Southeast,JN1MS1MVSNT1,156826,2,0,Restricted,1
FA286020C0042,236220,2020-07-31,5700,Y1JZ,Southeast,VKQBYWLARE73,808796,3,0,Open,""
W91QV113C0004,236220,2012-12-11,2100,Z2AA,Southeast,CYWEA6PLVJ68,538000,2,0,Open,2
HSCG3105C6SABH6,236220,2005-09-02,7008,F015,West,Y392NLMPN7E9,60000,1,16000,Restricted,1
W912QR06C0048,236220,2006-08-31,2100,Y199,Southeast,HH96JGLKBWZ2,62439000,18,1724734,Open,3
W912C610C0021,236220,2010-09-28,2100,Y112,Midwest,FN7GJ7LGZBL5,17647,0,0,Restricted,1
VA241C1226,236220,2009-06-18,3600,Z141,Northeast,W27HWYZ1JFL1,213700,0,0,Open,1
W912PP13C0004,236220,2012-12-27,2100,Y1CA,Southeast,NN2NGPDNCK23,3946123,12,1111325,Open,5
15B41919CUBS40001,236220,2019-07-12,1540,Z2FF,Midwest,CHQ3Z614HPE1,551300,1,1087,Open,3
GS01P04BZC0002,236220,2004-09-16,4740,Z111,Northeast,L8A7HAGL5FW8,13388000,35,3179938,Open,5
W911YP08C0016,236220,2008-06-19,2100,Z199,West,MXHDGNEDEL45,194555,1,6000,Restricted,1
W9124B09C0009,236220,2009-06-15,2100,Y119,West,HH44QQGPCHH1,443914,2,97134,Restricted,1
N6247309C1403,236220,2009-09-29,1700,Y129,West,JWQTE62TCCG7,1763200,2,8203,Open,""
