Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA251C0600,236220,2009-09-11,3600,Z149,Midwest,FFJCC4MNEW87,218980,2,24162,Open,4
TOS10F022,236220,2010-09-27,2001,Z119,Southeast,J7KZKS2H9DL7,101822,0,0,Restricted,1
GS03P12DXC0020,236220,2012-01-06,4740,Y1AA,Southeast,VEP4UN7LDMK5,33025912,56,20431872,Open,5
W911KB24C0022,236220,2024-09-30,2100,Y1LB,West,CY16XXPHX213,32954500,0,0,Open,1
VA257C0581,236220,2010-07-27,3600,Y141,Southwest,JWLVB49LDMJ4,5172423,10,902599,Open,12
20000200305DC8000030905,236220,2003-05-15,1443,C119,West,GZALX3V3P2V7,1996955,5,186367,Open,1
GS02P11PWC0015,236220,2011-06-16,4740,Z111,Northeast,FYF1DNQHJV64,967292,4,55100,Open,6
DTFAAC12C00029,236220,2012-08-14,6920,Y1AA,Southeast,YT7ZYVPQCJG4,50850,0,0,Open,3
HHSD254200409770C,236220,2004-08-26,7523,Z162,Northeast,K79KXM8NSJK4,865874,1,70131,Restricted,1
W912PQ11C0018,236220,2011-07-26,2100,Z199,Northeast,GHGPP9PHPPK4,7900,0,0,Open,2
47PD0220C0015,236220,2020-09-09,4740,Z2AA,Southeast,VHMLMYNQ96N5,254262,7,79044,Restricted,1
NNG15WA59C,236220,2015-03-06,8000,Y1JZ,Southeast,LDSWTAFPFTL3,1000,4,0,Open,7
VA246C0627,236220,2010-09-20,3600,Z149,Southeast,RTR7MTCHKD99,428470,4,20791,Open,13
VA25612C0319,236220,2012-08-16,3600,Z1AA,Southeast,L84PMWS3WAH3,190103,0,0,Restricted,1
VA258C0212,236220,2008-12-24,3600,Z111,Southwest,E9EJFA3BJQ55,872064,7,37764,Restricted,1
VA263C1339,236220,2011-09-19,3600,Z141,Midwest,JCV1E8APGTD5,245000,3,12662,Restricted,1
W911S217C8003,236220,2017-09-20,2100,Y1JZ,Northeast,N4BYR26JVBP4,2120729,2,117920,Open,4
VA69D13C0049,236220,2013-01-25,3600,Y1DZ,Midwest,ZHN5JLVRSX99,4267850,17,375658,Open,5
GS11P06ZGC0147,236220,2006-02-28,4740,Z111,Southeast,NUCDU5ULPDF7,5340,0,0,Open,1
W9124719C0040,236220,2019-07-31,2100,Y1JZ,Southeast,LAA3W2UCHL23,3999669,4,85654,Restricted,1
697DCK20C00027,236220,2019-11-07,6920,Y1BC,Southwest,NK7DHYALXVQ3,285935,7,36104,Open,6
W912P822C0017,236220,2022-02-14,2100,5650,Southwest,WMB9P4NBBKL3,249045,1,7534,Open,1
FA480010C0008,236220,2010-09-13,5700,Z159,Southeast,QQ6MDSZV39W4,917783,3,199506,Open,""
INF11PC00266,236220,2011-06-15,1448,Z299,West,C3JZNM5ZLAL1,340315,0,0,Restricted,1
TIRWR13C00012,236220,2013-02-25,2050,Z2AA,West,QJZ3G3E1VCS5,109997,1,5719,Open,11
NNL13AA10C,236220,2013-04-23,8000,Z2JZ,Southeast,C8MJX3QS38Z8,2332975,7,157376,Open,8
N4008008C0502,236220,2007-10-18,1700,C119,Southeast,CYYKPGB57QK5,1969896,7,288519,Open,""
W912NR15C0006,236220,2015-09-17,2100,Y1AB,Southeast,VKJST6F9YLL6,740874,2,0,Open,1
DENA0003303,236220,2016-09-13,8900,Y1AZ,Southwest,EYUYGMBP46G6,782399,8,0,Restricted,1
36C25818C0038,236220,2018-07-06,3600,Y1DZ,West,L2LGW24SMEM6,21957,1,6093,Open,3
HQ003418C0127,236220,2018-09-27,97F5,Z2AA,Southeast,H2U8P7XDJBP6,728721,3,66232,Open,""
W912DQ13C4003,236220,2012-12-13,2100,Y1AA,Southeast,NN2NGPDNCK23,8067014,8,4971634,Open,3
W91QV116C0164,236220,2016-09-30,2100,Z2AZ,Southeast,JP9CGDLLN529,270407,1,0,Open,1
DTFANM08C00048,236220,2008-03-14,6920,Y119,West,CWVJEB454CR7,613803,0,0,Open,3
FA480309C0014,236220,2009-07-30,5700,Z300,Southeast,H4N8CJ965YJ4,226932,6,18239,Open,""
W91B4N10C8238,236220,2010-08-15,2100,Y111,Southeast,LN9PU5M2YZN5,129042,1,0,Open,1
GS11P07YTC0429,236220,2007-08-09,4740,Z111,Southeast,LDDWKMG9KMM7,65865,0,0,Restricted,1
N4008311C1037,236220,2011-09-27,1700,Z199,Midwest,FN7GJ7LGZBL5,749857,4,191127,Open,""
GS11P09ZGC0385,236220,2009-09-23,4740,Z299,Southeast,G7LBTVZKME26,1140247,2,79501,Restricted,1
VA25717C0168,236220,2017-09-26,3600,Z1QA,Southwest,GJQTMLBG6WH8,1870696,4,1529038,Open,1
36C24622C0037,236220,2022-02-14,3600,C1DA,Southeast,C2TLU3VGKPC6,477659,2,44066,Open,6
W912PP23C0016,236220,2023-09-22,2100,Z2JZ,Southwest,PLF9EBUJG9Q9,5422741,4,326998,Restricted,1
W917BE05C0002,236220,2005-01-12,2100,Y131,Southeast,LN9PU5M2YZN5,387297,1,387297,Open,3
VA246C0331ROAD,236220,2008-09-26,3600,C114,Southeast,DZKCYL9QJ9S3,149525,0,0,Restricted,1
GS11P09MKC0058,236220,2009-05-11,4740,Y111,Southeast,MA7JSJ5NKNU8,2715462,1,45866,Restricted,1
AG9JNEC100089,236220,2010-09-23,12C2,Z199,West,J67QF98NJHZ3,499328,3,7630,Open,4
W912PP15C0011,236220,2015-07-07,2100,Z1AA,West,J4PAKJ2G8MC5,627539,2,99173,Restricted,1
VA101183B4C0032,236220,2008-06-19,3600,Y141,Midwest,HW7LHXKSGP41,85656621,308,6768518,Open,3
VA605C0001,236220,2006-10-16,3600,Z141,West,FJTKE7DAM3E9,124581,0,0,Restricted,1
VA69DC1017,236220,2009-06-08,3600,Y149,Midwest,PTSCYLWKCFK3,4730000,6,310917,Open,7
W912DQ19C4011,236220,2019-08-08,2100,Y1DA,Midwest,E19YZB6V2LN7,79235000,136,208679925,Open,4
DOLJ109630456,236220,2010-07-28,1605,Y119,Midwest,JT3ULFJ9UJL4,3145512,1,27782,Open,""
VA26315C0039,236220,2014-12-30,3600,Z1DA,West,RZDNMLWD95E5,7826,0,0,Open,1
V247C0448,236220,2005-09-16,3600,Z141,Southeast,YZV8DPVLJ6L1,1603428,3,112907,Restricted,1
W912QR07C0060,236220,2007-09-21,2100,Y199,Midwest,W8YEBPE3TAJ1,21744300,80,2796304,Open,4
F09CC00298,236220,2009-06-05,3300,Z191,Southeast,CX94XWQUWHJ9,914950,2,85914,Open,4
N3319107C0235,236220,2007-09-27,1700,Y141,Southeast,LN9PU5M2YZN5,117397,0,0,Open,""
W912L707C0135,236220,2007-09-28,2100,C111,Southeast,LDJTG2MUE3S9,304369,1,11729,Restricted,1
GS05P08SIC0073,236220,2008-10-09,4740,C211,Midwest,Z24JEFLGKN77,666703,14,210825,Open,3
INPC3400100175,236220,2010-09-21,1443,Y199,Southwest,MFAKDQKG25L7,544388,0,0,Restricted,1
GS09P12WKC0013,236220,2012-01-10,4740,Z2AA,West,GNLJQ8XJRD57,105139,4,8625,Restricted,1
VA25716C0115,236220,2016-06-24,3600,Y1PZ,Southeast,LF6WG2JTL6S9,12797,0,0,Open,1
GS05P17SVC0022,236220,2017-02-14,4740,Z2AA,Midwest,JKZJSLL3NTJ7,9723,1,0,Open,5
GS11P10NWC0141,236220,2010-07-13,4740,Z111,Southeast,GBJWUJKLCK29,274605,2,15560,Restricted,1
W912C611C0036,236220,2011-09-24,2100,Z249,Midwest,FN7GJ7LGZBL5,1065901,1,0,Restricted,1
GS10P11XBC0028,236220,2011-09-13,4740,Y111,West,KPNDMX2KN4H8,304278,0,0,Restricted,1
AG32KWC160035,236220,2016-09-27,12K3,5620,Northeast,TNY8K3BB2Z81,138800,3,13900,Restricted,1
VA25717C0059,236220,2017-03-17,3600,Y1DZ,Southwest,FH9EB9FL27B6,171604,0,0,Open,5
36C25022C0167,236220,2022-07-20,3600,Z1DA,Midwest,N6CTZBFDV5J6,3546000,2,185859,Open,4
VA528C0481,236220,2008-12-10,3600,Z141,Northeast,SHMJEWMBJ2H6,1200000,2,0,Restricted,1
36C24818C0211,236220,2018-09-10,3600,Y1DA,Southeast,FJHRPGJTTBH6,120576,0,0,Restricted,1
FA440710C0023,236220,2010-09-13,5700,Y291,Midwest,T9RBJANJKDB7,89991,1,0,Open,""
GS09P10WJC0005,236220,2009-10-27,4740,Z111,West,WYH1ETYCNA97,7600,0,0,Restricted,1
47PK0119C0007,236220,2019-08-28,4740,Z2AA,West,XUWKSBQ69WZ7,4587054,16,282577,Open,3
75N99022C00044,236220,2022-09-15,7529,Y1JZ,Southeast,TQXUNQB95J99,2517148,5,285886,Restricted,1
W911SA17C2005,236220,2017-06-13,2100,Z2AA,West,WAQ4V6QC6YJ4,1490000,1,0,Open,4
V546C533,236220,2007-03-28,3600,Z119,West,NPRHJXMJ1JS4,0,5,3006014,Open,1
GS07P17UTC0002,236220,2017-04-20,4740,Z2AA,Southeast,E34TJFM2H8D1,4868,1,0,Open,3
GS09P14KLC0006,236220,2014-06-09,4740,Z2AA,Southwest,NCGMLUC9KBL5,344724,1,0,Restricted,1
47PK1320C0018,236220,2020-09-02,4740,Z2AA,Southeast,V111U8F9QFU3,34999,3,8340,Open,3
36C26124C0015,236220,2023-10-03,3600,Z2DA,West,TZLMFNN3RGK5,125000,0,0,Restricted,1
W52P1J06C3008,236220,2006-04-12,2100,Y242,Southeast,W311JQYRDGU5,442000,5,0,Open,2
VA249C0445,236220,2008-06-27,3600,Y141,Southeast,JG7KNC5SGWN3,998223,1,179806,Restricted,1
GS03P10DXC0008,236220,2009-12-28,4740,Z111,Southeast,KSFXGBDLNG74,105400,4,1825,Restricted,1
GS08P08VPC0002,236220,2007-12-27,4740,Z111,Midwest,M66ML1CJ54B3,14065,1,190,Open,1
GS10P06LTC3005,236220,2005-12-05,4740,Z111,West,HWJJWUTJB4P9,317124,57,80021290,Open,4
GS09P11WRC0026,236220,2011-04-18,4740,Z111,West,QWE5F4PKQZD9,9300,3,0,Open,1
VA25115C0065,236220,2015-04-02,3600,Z1DA,Midwest,TVXAFL4NNK24,16989,0,0,Restricted,1
W9123820C0010,236220,2020-06-24,2100,Y1GA,West,D4CEWEPLNAK1,75039988,18,17020741,Open,5
VA259C0392,236220,2008-09-30,3600,Y111,West,F7JVEZDEMLM1,125177,0,0,Restricted,1
N4008306C4812,236220,2006-09-30,1700,Z199,Midwest,LGKQZKSJN4E5,3786000,4,246837,Open,""
47PE0222C0014,236220,2022-01-24,4740,Y1AA,Southeast,WKPBML82GJK9,5600,0,0,Restricted,1
47PM1024C0008,236220,2023-12-22,4740,Z2AA,Southeast,H9WQUXTJLFZ9,839588,1,0,Restricted,1
W5J9JE12C0049,236220,2012-02-14,2100,Y1AZ,Southeast,LN9PU5M2YZN5,235232,1,81482,Open,4
GS11P11YEC0181,236220,2011-09-14,4740,Y111,Southeast,PSYMAPZLJWH8,11873,0,0,Open,1
W911QX04C0005,236220,2003-10-21,2100,Z111,Southeast,NK1NWP6E27H3,256994,1,54934,Restricted,1
GS11P08MKC0039,236220,2008-10-29,4740,Z111,Southeast,KQ8VXFJ3ZML6,792508,1,792508,Open,12
W9124M08C0060,236220,2008-09-25,2100,Z299,Southeast,LH3SQNM5MC46,195161,1,0,Restricted,1
VA25613C0288,236220,2013-09-25,3600,Y1DA,Southeast,LHQGYCQEGCV1,43602,0,0,Open,3
GS08P14JBP0097,236220,2014-09-02,4740,Z2AA,West,EG51SSFUKAK5,9263,1,0,Open,1
33330221CF0010090,236220,2021-02-01,3300,C1JA,Southeast,MMK9B5PNCBX8,56122,0,0,Open,3
36C25923C0087,236220,2023-08-10,3600,Z2DA,Southwest,MEKRC9F8BZY7,787935,2,73345,Open,3
FA252111C0041,236220,2011-09-21,5700,Z300,Southeast,ZGJ2KC7S85K1,280736,1,53600,Open,""
FA460810C0009,236220,2010-07-26,5700,Z119,Southwest,KTG8LSMNW7T1,959354,7,162056,Open,""
FA487720C0028,236220,2020-07-24,5700,F015,Southwest,DS9VEH7C9CS1,33415,0,0,Open,""
W912KZ14C0102,236220,2014-06-10,2100,Y1JZ,Southeast,KMGJTPKCJMU4,138723,0,0,Open,8
W917PM08C0077,236220,2008-08-19,2100,Y199,Southeast,NN2NGPDNCK23,333572,2,7975,Open,4
47PK1123C0006,236220,2023-05-16,4740,Z2AA,West,WX6XFTXM1EM6,49994,0,0,Open,1
36C24819C0138,236220,2019-08-30,3600,Y1DZ,Southeast,WRV2FR811M24,307113,1,7114,Restricted,1
AG4660C050004,236220,2005-06-15,12C2,Z119,Southeast,HDKPXS1MK486,209715,1,10544,Restricted,1
36C26020C0022,236220,2020-06-30,3600,Y1DA,West,J112N852GTT3,63554,1,6336,Restricted,1
W912QR13C0036,236220,2013-09-26,2100,Y1JZ,Northeast,FYRQV456TZA3,1582970,0,0,Restricted,1
W912DW15C0003,236220,2015-04-01,2100,Y1JZ,West,GKD6KMJ8HQE7,4484160,11,405060,Open,9
47PK2019C0007,236220,2019-05-16,4740,Z2AA,West,PGGGRPN3DDC7,3850,1,0,Open,1
GS10P14LTC0083,236220,2014-09-26,4740,Z2AA,West,T9G9DELGRKX5,10842043,5,1118699,Open,3
GS11P08YEC0135,236220,2008-06-30,4740,Z111,Southeast,L9H7YJE6JCP5,1990880,14,9064719,Restricted,1
W91JA411C7090,236220,2011-02-05,2100,Y199,Southeast,LN9PU5M2YZN5,49883,0,0,Open,1
140P5319C0002,236220,2018-11-28,1443,Y1JZ,Southeast,MVREPKQXF5C3,354914,1,60455,Restricted,1
W912DQ13C4005,236220,2012-12-21,2100,Y1AZ,Southeast,NN2NGPDNCK23,19180000,3,19090145,Open,5
VA244C1497,236220,2010-09-30,3600,Y245,Northeast,UH16D6FG29P3,578800,4,1179277,Open,2
36C24919C0049,236220,2018-11-30,3600,Z1DZ,Southeast,X6N1HC5H7M74,298750,0,0,Restricted,1
SS100860010,236220,2008-09-24,2800,Z111,Northeast,HVRJLZWGF9A9,18263,0,0,Restricted,1
V259C00748A,236220,2006-05-16,3600,Z141,West,JX8HZ5S2L396,124606,0,0,Restricted,1
FA850105C0019,236220,2005-05-24,5700,Z199,Southeast,TR1AV9J17C93,21689,0,0,Open,""
W9136411C0002,236220,2011-07-25,2100,Y291,Midwest,YY9MFYRL5L35,6480,0,0,Open,1
47PJ0018C0083,236220,2018-09-12,4740,Z2AA,West,NTJRK3T2CKN7,13154,1,0,Open,1
W913FT09C0055,236220,2009-08-08,2100,Y300,Southeast,LN9PU5M2YZN5,99685,1,0,Open,4
140P1423C0004,236220,2023-04-07,1443,Y1NB,West,NUSXWN6MXGL7,346763,0,0,Open,3
GS06P09TLC0002,236220,2008-10-09,4740,Z111,Midwest,YLMKJ5DP96K3,24505,0,0,Restricted,1
47PB0217C0006,236220,2017-09-20,4740,Z2AA,Northeast,MBVNZNMEAKL5,138975,3,14266,Open,2
36C24618C0114,236220,2018-09-13,3600,Z1DA,Southeast,XPTAFTG5CRQ1,3452000,8,539508,Open,4
GS10P12XAP0021,236220,2012-08-20,4740,6110,West,ELKJVMFX8NC3,32271,1,0,Open,1
GS11P06YEC0086,236220,2006-05-24,4740,Z111,Southeast,FXNFLNHK4MK3,82542,1,505,Open,1
N3319123C0019,236220,2023-08-22,1700,Z2CA,West,QN18NKVEQ463,1140549,0,0,Open,""
GS11P03MAC0032,236220,2004-01-05,4740,Z111,Southeast,HL8UABMLULZ4,0,1,9945,Restricted,1
VA246C0401,236220,2009-03-17,3600,Z149,Southeast,JS15V5MGBP95,225000,0,0,Restricted,1
FA890314C0013,236220,2014-09-29,5700,Y1AA,Southeast,KW9NCQ8W64S4,541709,0,0,Open,""
INP16PC00526,236220,2016-09-20,1443,Z2FZ,West,PJUXUM1DNHN3,7918000,5,271428,Open,3
N6945014C6077,236220,2014-09-22,1700,Y1AZ,Southeast,GRUVBCL86B39,598170,2,30057,Open,""
GS11P17DCC0028,236220,2017-05-25,4740,Z2AA,Southeast,U5DQULM6TFH5,11858,0,0,Open,1
W9115105C0009,236220,2005-07-11,2100,Y192,Southwest,WVNPEKL46QK7,90000,2,597813,Restricted,1
36E77620C0037,236220,2020-05-11,3600,Y1DA,Southeast,KMDWJNDKQ6H6,13273034,3,595822,Open,5
W50S8P23C0004,236220,2023-09-28,2100,Y1AB,Midwest,FGSAK7BYL9H4,159743,0,0,Restricted,1
VGS35F54004H,236220,2006-06-29,3600,Z141,Southeast,HEDGTC4CMLJ7,658705,0,0,Restricted,1
36C24719C0202,236220,2019-09-23,3600,Y1DA,Southeast,NGGSKNMVT2M3,149970,0,0,Restricted,1
N0042120C0034,236220,2020-08-12,1700,Z2AA,Southeast,QEJPBRUZ7L66,210670,3,0,Open,""
GS11P11YEC0073,236220,2011-04-06,4740,Z111,Southeast,MBY2J2MZZUC7,189022,3,44007,Restricted,1
W9126G13C0064,236220,2013-09-30,2100,Y1JZ,Southwest,PYJPFF6L6RL9,808170,0,0,Restricted,1
36C24421C0070,236220,2021-06-03,3600,Z2DA,Northeast,KJ4JT1ZWMGK1,22940,0,0,Open,2
FA281618C0016,236220,2018-07-31,5700,Z2AZ,West,KQF3MP2U2GD1,504562,1,0,Open,""
GS09P14WJC0008,236220,2014-08-26,4740,Z2AA,Midwest,JBNZZ87KNTZ8,40632,2,0,Open,1
75N99022C00047,236220,2022-09-19,7529,C219,Southeast,DDYGK4DF4626,666412,2,532588,Open,1
GS07P12UTC0004,236220,2011-11-07,4740,Z2AA,Southeast,XAQTJNWNKY85,46300,1,0,Open,2
VA244C1832,236220,2011-07-12,3600,Y111,Northeast,DAYWJXBYT538,33950,0,0,Open,1
W91B4M10C4041,236220,2010-04-06,2100,Z299,Southeast,LN9PU5M2YZN5,165775,3,24368,Open,1
W9124L14C0009,236220,2014-09-25,2100,Z2LB,Southwest,NZ6ALLJLGJ38,3977152,6,522562,Restricted,1
GS06P16THC7028,236220,2016-06-30,4740,Z2AA,Midwest,RATGQY6WR5L4,32400,0,0,Open,6
VA247C1627,236220,2011-09-14,3600,Z142,Southeast,KK2VQ8DRW5B6,3108500,5,0,Open,3
VA24513C0085,236220,2013-09-30,3600,Y1DA,Southeast,J36HXHWD8JY5,3493980,6,178695,Open,6
36C24120C0010,236220,2019-11-15,3600,Z1DA,Northeast,CXK4W1G8G7T5,282400,0,0,Restricted,1
W912QR18C0030,236220,2018-09-18,2100,Z2JZ,Northeast,HZVHT9LKS969,3081633,4,63859,Restricted,1
GS04P07RAP0052,236220,2007-02-05,4740,Z111,Southwest,JF74C8PQZUM1,12957,0,0,Restricted,1
HHSN292200800010C,236220,2008-09-29,7529,AD61,Southeast,CGL3N5JZ7UG1,550000,11,2743062,Restricted,1
V69D695C40847,236220,2004-08-23,3600,Z141,Midwest,MDVAUM7WJLD3,45842,0,0,Restricted,1
GS03P08CDC0039,236220,2008-06-20,4740,Z111,Northeast,PCQHTLNLDUE6,1989000,15,409258,Open,4
INL12PC00143,236220,2012-08-16,1422,Y1GB,West,TFN5BBTLJ156,242498,3,0,Restricted,1
47PD0118C0002,236220,2018-03-06,4740,Z2AA,Northeast,D4D1LCJPNZJ9,267202,4,17818,Restricted,1
V247C0504,236220,2006-06-26,3600,Z141,Southeast,HUJAGJL2LJN6,427241,0,0,Restricted,1
36C25820C0039,236220,2020-02-14,3600,Y1DA,West,DN6TFNNHU3B3,34353,0,0,Open,1
W50S8D20C0005,236220,2020-09-23,2100,Y1AA,Northeast,MUDPMKWH76B8,138900,4,0,Open,22
47PE0222C0004,236220,2021-10-29,4740,Z2AA,Southeast,QW5ZZ5N8PK91,99396,4,11825,Restricted,1
7512200309D5075120319,236220,2003-09-15,12C2,Y199,Southwest,CHP8MZ17ZJN5,765618,0,0,Open,2
W912DR16C0036,236220,2016-09-28,2100,Y1AZ,Southeast,R6CPWWDD4AM1,26898725,45,10670311,Open,4
W81XWH07C0124,236220,2007-09-17,2100,Y159,Southeast,H6NRDRVHF8P7,26454,0,0,Open,1
36C25722C0028,236220,2021-12-28,3600,Y1DA,Southwest,NW46TZTMF8B5,1339957,2,16312,Open,9
HSCG2809C7ABAL7,236220,2009-06-02,7008,AD61,Southeast,TNF6Y52FMDG9,31407,0,0,Open,2
W5K9FH12C0128,236220,2012-05-06,2100,Y1GZ,Southeast,LN9PU5M2YZN5,493184,4,10253,Open,1
N4008516C4618,236220,2016-04-07,1700,Z2EZ,Northeast,DGWUT8NL4LB4,1538900,2,274268,Open,""
47PE0618C0027,236220,2018-04-24,4740,Z2AA,Southeast,MB5DNJLJBAN4,16475,2,0,Restricted,1
47PK1122C0010,236220,2022-06-23,4740,Z2AA,West,WX6XFTXM1EM6,42890,0,0,Restricted,1
36C25620C0088,236220,2020-04-03,3600,Y1DA,Southeast,NWJ1Z3M5EAE5,72018,0,0,Restricted,1
W912HP23C1004,236220,2023-09-27,2100,Z1LB,West,FZ69K4JMMWA3,2202324,5,190335,Restricted,1
FA330024C0043,236220,2024-09-16,5700,Y1CZ,Southeast,X2ERYNWREJ18,1624675,0,0,Open,""
INP12PC00793,236220,2012-08-21,1443,Z2EZ,Northeast,FUL9FAAW2QA7,2520386,5,968502,Open,4
VA69D13C0219,236220,2013-06-27,3600,Z1DZ,Midwest,SPAJKLTSHGR8,152489,2,0,Open,7
W912DQ11C4008,236220,2011-05-18,2100,Y139,Midwest,CZH9WKFHA681,6615899,17,723070,Open,13
DABJ0303C0013,236220,2003-09-23,2100,Y245,Southeast,VPG5FWK5DDN7,356000,3,68920,Open,6
GS01P06NFC0022,236220,2006-06-29,4740,Z111,Northeast,VVJ3UKL47JB9,8375,0,0,Open,2
N6945013C4151,236220,2013-09-26,1700,Z2EC,Southeast,PLJWCYJNQ8X5,354790,1,0,Open,""
FA667011C0005,236220,2011-09-27,5700,Z155,Northeast,MG2KZNHWDLE9,477000,2,3678,Open,""
GS09P08WRC0017,236220,2008-06-26,4740,Z111,West,GNLJQ8XJRD57,35161,0,0,Restricted,1
36C25018C0216,236220,2018-09-11,3600,Y1DA,Northeast,MLAPBSEAMJJ7,440000,1,440000,Open,8
47PF0020C0055,236220,2020-09-09,4740,Z2AA,Southeast,EQ3ENXG54GK9,10741,2,7841,Open,1
47PE0619C0009,236220,2019-02-25,4740,Z2AA,Southeast,WMJNKBFACFJ9,64584,1,965,Restricted,1
AG82X9C090316,236220,2009-09-25,12C2,Y199,West,KKP5TM26XGB9,325982,0,0,Restricted,1
GS08P12JBP0081,236220,2012-07-12,4740,Z2AA,West,KD4YLJV538M5,9850,0,0,Open,2
00613200308DV613C450A,236220,2003-08-15,3600,Z141,Southeast,L389HZJ85LD5,52641,0,0,Open,1
GS11P05YTC0028,236220,2005-03-16,4740,Z111,Southeast,MJ5VJD4PT115,399910,0,0,Restricted,1
GS05P10FBC0013,236220,2010-05-19,4740,Z211,Midwest,JK33MUVRN8V7,897010,13,170681,Open,1
VA260C0406,236220,2008-05-16,3600,Y141,West,LZKQLS7HEED1,77524,0,0,Restricted,1
36C25020C0136,236220,2020-09-02,3600,Z1DA,Southeast,EJNMJ2U5JTJ1,739000,2,20444,Open,3
W50S7V22C0001,236220,2022-08-31,2100,Z1BZ,West,MBWLYCYQA8F7,228135,3,37414,Open,1
W9124723C0086,236220,2023-09-25,2100,Y1JZ,Southeast,PQJRULCY9RL1,246691,1,0,Open,1
W9115106C0095,236220,2006-09-26,2100,Y119,West,JJBYGM39TWM7,745000,0,0,Restricted,1
FA468605C0014,236220,2005-09-30,5700,Z162,West,KRDNQ183PMS7,799332,1,76726,Open,""
W9127809C0072,236220,2009-08-26,2100,Z141,Southeast,CH83F8D4XPY9,2864000,7,331733,Open,22
FA282304C0033,236220,2004-09-25,5700,Z199,Southeast,NMXLT8JHJK55,210000,1,0,Open,""
47PD1019C0002,236220,2018-11-05,4740,Z2AA,Southeast,QP8VNJ36KNY4,44373,2,0,Restricted,1
36C25723C0020,236220,2023-01-04,3600,Y1DA,Northeast,EL1RSYJBCLE5,867000,1,108168,Open,3
N4008022C0016,236220,2022-09-09,1700,Y1NB,Southeast,DB9BBLJW4MR4,895597,0,0,Open,""
VA25914C0302,236220,2014-07-31,3600,Y1DA,West,M4NJE3M2TG31,474951,3,561,Open,3
W912J614C0003,236220,2014-09-30,2100,Y1BZ,Southeast,QCTNVKMQ92N7,32625000,8,782007,Open,7
36C24124C0103,236220,2024-09-25,3600,Z1DA,Northeast,FX31HE15YGU7,462300,0,0,Open,4
VA260C0211,236220,2007-09-21,3600,Z141,West,KJ91TJCR5YL9,49848,0,0,Open,1
AG82X9C100133,236220,2010-09-08,12C2,Z119,Midwest,JCV1E8APGTD5,46007,4,1494,Open,1
W9128A12C0013,236220,2012-09-19,2100,Y1JZ,West,TQRJKD7775R1,13310008,7,321759,Open,13
INPC5010070913,236220,2007-09-21,1443,Z119,Southeast,CRL3PJ4MM3C8,247620,2,2100,Restricted,1
N6274208C1300,236220,2008-03-05,1700,Y127,West,QCTNVKMQ92N7,46875000,25,3898005,Open,""
W917PM08C0059,236220,2008-06-19,2100,Y199,Southeast,LN9PU5M2YZN5,33745000,11,934227,Open,7
N6945018C4410,236220,2018-09-05,1700,Z1AZ,Southwest,NS66NZB1HN33,1365696,1,13628,Open,""
VA797T12C0005,236220,2011-12-30,3600,Z1AA,Midwest,PTSCYLWKCFK3,691000,4,55778,Open,10
36C25920C0172,236220,2020-09-17,3600,Z2DA,Southeast,S7FYPSRR7NT5,35777,4,1000,Open,2
GS09P12KLC0005,236220,2012-08-28,4740,Z2AA,West,V8HUM67HCV78,572196,1,6494,Open,5
N4008515C7555,236220,2015-09-24,1700,Y1AZ,Southeast,EPQLQG38JBZ1,3353845,2,42760,Open,""
15BFA024C00000011,236220,2024-01-26,1540,Z2FF,Southeast,GQVTELN7NHT4,2821236,2,0,Open,4
W912WJ22C0005,236220,2022-02-11,2100,Y1QA,Northeast,EATDZJL6JFJ5,16107000,8,1809488,Open,2
W917PM08C0029,236220,2008-02-12,2100,AD61,Southeast,LN9PU5M2YZN5,38265,1,36980,Open,4
DEFE0029027,236220,2017-09-27,8900,Z2JZ,Southeast,KU9QDYVSSF77,212863,1,0,Restricted,1
GS11P09YTC0414,236220,2009-08-12,4740,Z111,Southeast,JP9BWHDAVA24,12762,0,0,Open,3
W917BG08C0048,236220,2008-06-23,2100,Y131,Southeast,LN9PU5M2YZN5,989217,1,0,Open,27
AG32SDC130032,236220,2013-08-15,12H2,Z1DB,Southeast,EQUGGRN48HG5,91419,0,0,Open,1
GS07P09URC0027,236220,2009-03-03,4740,Y111,Southeast,KB9KYCKEE931,17554,0,0,Restricted,1
GS05P09SEC0045,236220,2009-04-30,4740,Z111,Midwest,U1F3KJX748Q6,148145,3,16705,Open,3
36C26223C0268,236220,2023-09-21,3600,Z2DA,Midwest,JHLYFJDMC8H1,3043762,0,0,Open,3
W912LD10C0002,236220,2010-07-23,2100,Y121,Northeast,WW3EKHWD5AA9,6290000,31,964420,Open,6
GS03P07AZC0059,236220,2008-04-04,4740,Z111,West,FDP6NLK1FBB5,238995,3,45184,Restricted,1
VA25913C0286,236220,2013-08-02,3600,Y1DA,West,QJZ3G3E1VCS5,186789,1,0,Restricted,1
GS11P11MKC0034,236220,2011-03-09,4740,Z111,Southeast,DN8WJ5L5GB87,877152,8,1787388,Restricted,1
W9123610C0079,236220,2010-09-24,2100,Y139,Southeast,NMJMACJ2KNT6,1736636,9,68317,Open,5
47PK1319C0014,236220,2019-09-27,4740,Z2AA,West,R5U9KZV7WMV7,111815,5,2768,Open,1
DTCG8304C3WF067,236220,2003-11-05,7008,Z119,Northeast,UHPWMVNMAY48,200000,6,612837,Restricted,1
