Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS00P10CYD0059,236220,2010-01-19,4740,AD66,Southeast,NACNFSZD87F6,25000,2,0,Open,51
GS04P14EXC0024,236220,2014-06-12,4740,Z2AA,Southeast,FYJFEJLGP3M5,114233,2,11168,Restricted,1
VA263C1257,236220,2011-06-17,3600,Y149,Midwest,HXEMD2MKRMQ6,3500000,19,655841,Open,3
VA255C0579,236220,2008-06-19,3600,Z141,Midwest,RF3ENQJJAN27,455635,0,0,Restricted,1
VA248C0553,236220,2008-06-25,3600,Z141,Southeast,F6B2BJAAW3J7,338476,0,0,Restricted,1
W9115109C0069,236220,2009-09-15,2100,Y199,Southwest,J695EGNCJXB5,536292,3,6499,Open,8
W912QR06C0055,236220,2006-09-29,2100,Y199,Midwest,EZY7S73XEFJ7,263900,4,78645,Restricted,1
W9127S15C6005,236220,2015-09-30,2100,Z2DA,Northeast,H4XNLXHKKN45,35510944,48,25388313,Open,7
36C24823C0019,236220,2023-02-15,3600,Y1DA,Southeast,T1EKCDPNF564,3380442,1,37793,Open,3
140F0619C0019,236220,2019-08-08,1448,Y1EB,West,CS5YUDUQ5YD9,1649041,5,103621,Open,5
GS04P05EXC0112,236220,2005-08-15,4740,Z111,Southeast,CNB5RPRFARQ9,253565,0,0,Restricted,1
W912HN24C4006,236220,2024-09-24,2100,Y1JZ,Southwest,UM9HV1GPZJF1,676020,0,0,Restricted,1
TOS14F0007,236220,2014-03-27,2001,Y1AA,Southeast,DRPKKLLCYMJ5,21945,1,400,Restricted,1
W912CC06C0005,236220,2006-08-24,2100,Y199,Northeast,J8ZHV29QRSL4,108967,0,0,Restricted,1
W9123806C0023,236220,2006-08-23,2100,Y199,West,UXSBJ33DSAH5,12892102,23,699160,Open,4
W9124Q07C0663,236220,2007-08-19,2100,Y299,Southwest,ND3DN14Y3RA1,5700,0,0,Restricted,1
70Z02824CMIAM0078,236220,2024-09-03,7008,Z2AA,Southeast,CA27B7ZLNKL8,31981,0,0,Open,1
GS11P15MKC0018,236220,2015-03-11,4740,R499,Southeast,J65HGDJWBFN5,502277,2,519179,Restricted,1
N4008517C5056,236220,2017-06-29,1700,Y1FA,Midwest,FJ74YXNJMUM9,17051875,9,1538653,Open,""
VA244C1298,236220,2010-03-08,3600,Z149,Northeast,QPMPEJJFFUR4,46970,0,0,Restricted,1
W912EK20C0054,236220,2020-09-24,2100,Z2QA,Midwest,FLWDJQUDCH54,1508665,3,41752,Restricted,1
W56HZV11CL565,236220,2011-09-29,2100,Z155,Midwest,GBJ2UMW56NW9,350328,5,18281,Restricted,1
697DCK23C00065,236220,2023-01-06,6920,Z2AA,Southwest,EWH6FCH1LQT6,550000,4,313868,Restricted,1
N6247307C6007,236220,2007-09-12,1700,Y152,West,HNFPFN7KV558,1469648,4,1503204,Open,""
W9127804C0065,236220,2004-09-30,2100,Y141,Southeast,Q8T6WLFFW4W7,555025,1,73145,Restricted,1
W9128F22C0028,236220,2022-08-26,2100,Y1BZ,Midwest,MF9QTAC338B5,7906650,3,20763,Open,1
FA462611C0007,236220,2011-07-26,5700,Y199,West,LBMWTGK4JEZ4,1903600,6,48165,Open,""
W50SLF22C0004,236220,2022-09-29,2100,Z2BB,West,RJHLZ4PHMYQ7,160719,1,0,Restricted,1
W9127807C0010,236220,2007-03-09,2100,Y199,Midwest,D2HJZEKKMV77,11735800,30,2573917,Open,5
GS11P07YTC0498,236220,2007-09-26,4740,Z111,Southeast,CEHNA6XZU795,170693,0,0,Restricted,1
GS11P12YEC0046,236220,2011-12-16,4740,Z2AA,Southeast,FEX9L6Z5RXX5,1074588,5,68984,Restricted,1
W9126G16C0052,236220,2016-08-12,2100,Z1FC,Southwest,T7L1DK2BNJF8,3498771,1,3498771,Restricted,1
DTRT5713C10028,236220,2013-03-12,6901,Y1BA,Southwest,XQLNV6UNBLK8,19974,0,0,Open,1
W9124823C0003,236220,2023-09-06,2100,Z2AA,Midwest,XG48FXWL2R99,175806,0,0,Open,1
W912HN06C0017,236220,2006-02-28,2100,Y199,Southeast,F58ABW7WBAV7,2353000,8,187972,Open,12
47PD0218C0019,236220,2018-08-10,4740,Y1AZ,Southeast,LEB7QPHJBBM5,276350,4,6064,Restricted,1
FA466105C0006,236220,2005-01-05,5700,Z159,Southwest,C9XAHKJ738J5,163000,2,24108,Open,""
GS07P07HHC0077,236220,2007-04-04,4740,Y111,Southwest,FFYVVN1A2AC1,17158700,21,1034067,Open,1
W912BV06C2001,236220,2005-11-04,2100,Z129,Southwest,JDAKGNWJL3A1,976698,1,7434,Restricted,1
VA263C0094,236220,2007-09-19,3600,Y141,Midwest,U26VNZTQ5JF3,999440,1,0,Open,1
V246C00392,236220,2006-07-31,3600,Z141,Southeast,E4N7Z83T2SK7,1245600,5,127863,Open,3
VA26315C0031,236220,2014-12-05,3600,Z1DZ,Northeast,RC1NNGFRMMM7,17299,0,0,Restricted,1
W912PX14C0003,236220,2014-09-28,2100,Z2AA,Southeast,JAF2CGZZFG11,748985,5,603844,Restricted,1
W9123623C2028,236220,2023-09-30,2100,Z2EZ,Southeast,TDV1W85AD3G3,569606,2,333310,Restricted,1
W911SG24C0023,236220,2024-09-23,2100,Z2AA,Southwest,JJ7CTZM3UJ17,727809,0,0,Restricted,1
33330218CF0010359,236220,2018-08-15,3300,Z2JA,Southeast,HBJZDLDUR9L7,16847,0,0,Open,4
VA258C0105,236220,2008-04-10,3600,Z141,Southwest,EJL7EJX13B16,1012458,10,159246,Restricted,1
VA259C0046,236220,2006-09-28,3600,Z141,West,KKP5TM26XGB9,24267,1,0,Restricted,1
DTFANE09C00084,236220,2009-08-14,6920,Y124,Northeast,DZYHKSLCJB25,202840,0,0,Open,3
W912DW08C0025,236220,2008-09-30,2100,Y199,West,EZ8SQ7XA4PK1,809294,0,0,Restricted,1
DTFASW10C00105,236220,2010-08-24,6920,Z111,Southwest,ZMSFN9JLNMY8,31684,0,0,Open,3
GS09P09WFC0019,236220,2009-03-26,4740,Z111,West,M1CKFYKDLEX6,29765,2,1600,Restricted,1
VA24913C0082,236220,2013-03-27,3600,Z2DA,Southeast,UJMKBK5AMBS4,1248849,0,0,Open,3
VA25616C0207,236220,2016-09-26,3600,Y1DA,Southeast,LTPUJJSU6WN9,646926,1,0,Open,2
GS11P17NWC0004,236220,2016-11-30,4740,Z2AA,Southeast,DQEWGZCLS7A7,151443,8,126965,Restricted,1
1232SD18C0037,236220,2018-08-21,12H2,Z2AA,West,CLBUM3JUQNM9,39252,0,0,Restricted,1
GS09P14KTC0022,236220,2014-09-18,4740,Y1AA,West,YZ4KGCH7CTF1,530065,3,17612,Restricted,1
INN10PC18081,236220,2009-12-17,1406,Z299,West,DMR6JBTGGH25,121578,4,7135,Restricted,1
140P5119C0037,236220,2019-07-29,1443,Z2JZ,Southeast,KY8HD7R6GL46,23400,1,0,Restricted,1
FA282320C0011,236220,2020-01-15,5700,Z2BZ,Southeast,LDYBTAJ3BH56,3998026,10,148380,Open,""
W912BV06C2013,236220,2006-09-28,2100,Y199,Midwest,JV1NFDGGB4S4,12354739,14,214035,Open,3
VA255C0588,236220,2008-06-25,3600,Z141,Midwest,RF3ENQJJAN27,89812,0,0,Restricted,1
VA255C0587,236220,2008-06-24,3600,Z141,Midwest,E2LNTGNM1968,898460,3,90273,Restricted,1
GS11P09YEC0212,236220,2009-08-19,4740,Z111,Southeast,MLJ5JRJ9UPM6,216585,1,37076,Restricted,1
W917PM05C0009,236220,2005-03-29,2100,Y141,Southeast,NN2NGPDNCK23,3096186,10,557863,Open,7
W912LD19C7001,236220,2019-09-10,2100,Z2CZ,Northeast,JNYMT5D7NLS5,859700,18,776819,Open,4
W9123822C0023,236220,2022-09-26,2100,Z2NB,West,NS7TRNRTKWG4,21736639,7,15373,Open,3
W9124Q05C0332,236220,2005-09-29,2100,Z111,Southeast,JVECDKERKEJ3,117800,0,0,Restricted,1
INP15PC00891,236220,2015-09-24,1443,Z2GZ,Southeast,KY8HD7R6GL46,839424,4,142486,Restricted,1
W912ER21C0005,236220,2020-12-23,2100,Y1JZ,Midwest,SVQFXR2M5HD5,21795565,10,3464130,Open,4
140P2023C0024,236220,2022-10-25,1443,Z2JZ,West,LST4AW5NJKP4,10875000,2,7281,Open,2
70FA2024C00000023,236220,2024-09-30,7022,Y1AZ,West,UEDFCUYALXZ1,249743,0,0,Restricted,1
GS11P09YTC0399,236220,2009-08-04,4740,Z111,Southeast,SWGDQMY7PQ38,884515,3,77225,Open,3
V528A5C0521,236220,2005-09-15,3600,Y111,Northeast,XCCXKR8MDSA7,680780,0,0,Restricted,1
W912LC19C5001,236220,2019-07-31,2100,Y1EB,West,LLLGH3KNNFG9,5432000,10,195800,Open,3
47PK1523C0006,236220,2022-12-06,4740,Z2AA,West,NHF7TLBEVN75,14982,0,0,Open,1
N4008508C9604,236220,2008-06-30,1700,Z199,Southeast,VJ3XVZC76HT9,16755000,24,4090192,Open,""
W917BK07C0010,236220,2007-05-02,2100,Y239,Southeast,LN9PU5M2YZN5,258412,1,0,Open,19
FA485522C0021,236220,2022-09-30,5700,Y1PZ,Southwest,CQVPS3ZCZ569,273667,3,0,Open,""
W91B4N10C8206,236220,2010-06-17,2100,Y111,Southeast,LN9PU5M2YZN5,24610,1,162,Open,1
6973GH21C00066,236220,2021-06-21,6920,Z1BG,West,WJMCTFMA4LR1,74900,0,0,Open,4
N6931623C0001,236220,2023-03-30,1700,DE01,Southeast,F9SDJAZFTLG6,311320,0,0,Open,""
GS11P16MAC7108,236220,2016-06-27,4740,Z2AA,Southeast,H2U8P7XDJBP6,69385,0,0,Open,2
W917PM08C0076,236220,2008-08-07,2100,Y199,Southeast,KA5HQCLKUVW1,40007184,13,2294366,Open,12
GS09P12WKC0017,236220,2012-04-02,4740,Z2AA,West,ZW87FNNKBD97,7200,1,3600,Open,1
W9126G05C0005,236220,2005-02-16,2100,Y199,Southwest,N7CPK5S2L665,12329500,41,1192278,Open,5
GS02P09PVC0027,236220,2009-09-23,4740,Y111,Northeast,L6L4KZMEELN5,879000,4,226331,Open,5
W9128A15C0011,236220,2015-09-22,2100,Z2AA,West,GU2VJYJVMZA9,305200,0,0,Restricted,1
W912KC14C0011,236220,2014-09-22,2100,5670,Southeast,GX7ZQNHNAXF9,471600,1,45134,Open,1
HSCG2809C7SB248,236220,2009-06-30,7008,Z111,Southeast,H7UGNGMDH8G3,5590,0,0,Open,3
VA24413C0302,236220,2013-08-28,3600,Z2DA,Northeast,HN5KSCMQHW13,1426000,14,546618,Open,6
GS04P08EWC0003,236220,2007-12-11,4740,Z111,West,FKMWECSN4983,189068,7,103819,Restricted,1
GS11P14YTP0310,236220,2014-07-15,4740,Z2AA,Southeast,EPQLQG38JBZ1,10375,0,0,Restricted,1
47PM0619C0002,236220,2018-10-16,4740,Z2AA,Southeast,DRPKKLLCYMJ5,224187,4,0,Restricted,1
47PL0119C0012,236220,2019-02-06,4740,Z2AA,West,H11SH17F1JV3,21997,1,0,Open,7
W912HY22C0009,236220,2022-06-14,2100,Z2AA,Southwest,VEFDEABCT6Q5,679331,3,205777,Restricted,1
36C25218C0048,236220,2017-12-28,3600,Z1DA,Midwest,Z2Y2LJ4Z4KM3,2841000,6,84227,Open,2
W912DR23C0011,236220,2023-04-06,2100,Y1AZ,Northeast,T1JCUJFVQLW5,23565900,3,27019,Open,2
W912LQ09C3001,236220,2009-09-18,2100,Z299,Southeast,UFFGFU72RJD3,68508,0,0,Restricted,1
GS09P08WRC0032,236220,2008-08-29,4740,Z111,West,EMVWFLVNM2C7,10979,0,0,Restricted,1
W91QV111C0087,236220,2011-09-30,2100,C211,Southeast,MMHMAS7DHKM1,29887,0,0,Open,1
W911S718C0009,236220,2018-06-29,2100,Z1AZ,West,R9JCCCG5ETB6,0,1,0,Open,1
47PK1417C0002,236220,2017-07-26,4740,Z2AA,West,V79BMWJ66XC6,24037,0,0,Open,1
INF30181RC110,236220,2009-07-01,1448,Y119,Midwest,X957LQK3K6B7,3753627,2,10823,Open,3
36C24419C0187,236220,2019-09-09,3600,Z2DA,Northeast,LLJ1B99MJ5T1,898035,0,0,Open,4
36C24919C0205,236220,2019-09-20,3600,Z1DA,Southeast,JM6EATAHBEL6,2092094,2,0,Open,5
0436CW10193,236220,2004-04-01,3300,Z191,Southeast,LZYUDX42KJN9,30720,0,0,Open,1
HHSD200200825669C,236220,2008-06-05,7523,C115,Southeast,NG7SGBM1YSZ4,266001,4,44235,Restricted,1
W912K613C0004,236220,2013-07-03,2100,Z2AZ,Southeast,HMJ8MBLUZCM7,55268,6,611478,Restricted,1
GS03P04CDC0003,236220,2003-11-21,4740,Z111,Southeast,RVJMA4L7T745,156834,2,0,Open,1
W912SV16C0008,236220,2016-09-23,2100,Z2PZ,Northeast,JGF7KLDZTPT9,450000,2,0,Restricted,1
VA26117C0115,236220,2017-08-01,3600,Y1DZ,West,N6F2MJSH4WM8,905637,0,0,Open,1
47PE0521C0001,236220,2020-11-18,4740,Y1AA,Southeast,QP8VNJ36KNY4,1524635,3,136915,Open,1
W912QR21C0025,236220,2021-06-17,2100,Y1JZ,Northeast,TL5NHL57SXT3,46421000,20,5044988,Open,6
VA256C0368,236220,2008-06-23,3600,Z141,Southeast,HN2NP6EAKJG8,69883,0,0,Restricted,1
W9124M11C0004,236220,2011-03-23,2100,Z299,Southeast,S26CS5EGE4L5,16630,1,0,Open,6
70Z08322CABCD0003,236220,2022-03-25,7008,Z1JZ,Southeast,NFZ6NXT47Y76,187122,2,19513,Restricted,1
V255C589A10342,236220,2005-09-30,3600,Z141,Midwest,RF3ENQJJAN27,1245088,0,0,Restricted,1
W912QR13C0019,236220,2013-06-14,2100,Y1JZ,Northeast,UY7EJMGP7D94,4268416,3,12868,Open,2
36C24822C0089,236220,2022-08-28,3600,Z1DA,Southeast,RNUHGU3NWEC8,672514,1,0,Restricted,1
INF601816C245,236220,2006-05-16,1448,Y111,West,UDJCN61JMXP9,214500,5,61001,Open,2
FA481909C0007,236220,2009-04-21,5700,Z199,Southeast,H57LKJADNHM5,119149,1,0,Open,""
47PD1219C0022,236220,2019-08-20,4740,Z2AA,Southeast,LZZDZN4MTHG9,39462,1,0,Open,1
FA440709C0027,236220,2009-09-29,5700,Z111,Midwest,FN7GJ7LGZBL5,530000,4,46182,Open,""
FA480113C0004,236220,2013-09-19,5700,Z1JZ,Southwest,V1BLCHR3P7M9,2536286,2,0,Open,""
36C25020C0160,236220,2020-08-11,3600,P400,Southeast,PF8NBFZRMRQ2,1950069,2,231722,Open,8
47PJ0022C0050,236220,2022-09-26,4740,Z2AA,West,NTJRK3T2CKN7,585458,6,114410,Restricted,1
N6945007C3089,236220,2007-09-14,1700,Y199,Southwest,NWNBVHG4AZM8,1485643,4,60706,Open,""
GS04P07RAP0044,236220,2007-01-24,4740,Z111,Southwest,JF74C8PQZUM1,3217,0,0,Restricted,1
VA24412C0436,236220,2012-09-14,3600,Y1DA,Northeast,GKUMJS8XRVP5,114618,2,2008,Open,6
AG3395C090026,236220,2009-09-16,12C2,Y300,Southeast,Q894PXFYH9L5,58189,1,465,Open,6
W9128A15C0003,236220,2015-08-18,2100,Y1EZ,Southeast,QCTNVKMQ92N7,63500000,78,7675822,Open,8
W911KB18C0018,236220,2018-03-23,2100,Y1AZ,West,KTF5VFAMSEU9,19051000,17,2767136,Open,11
36C24822C0044,236220,2022-03-30,3600,Y1DZ,Southeast,LTTZP7SLLHF1,765570,6,140376,Open,5
W912DY22C0065,236220,2022-09-29,2100,Z2AZ,West,FEA4ZTEGYLM5,99887,0,0,Open,1
N4008508C8037,236220,2008-07-16,1700,Z111,Northeast,Y1XPK14CSLH5,490500,3,1471500,Open,""
W90U4211C4009,236220,2010-12-03,2100,Y199,Southeast,LN9PU5M2YZN5,48200,0,0,Open,1
GS11P07MKC0093,236220,2007-01-08,4740,Z111,Southeast,R6CPWWDD4AM1,6507000,12,1048616,Open,5
VA24913C0068,236220,2013-02-12,3600,Z1DA,Southeast,H5Y5BU8TQ6C7,645423,2,0,Open,3
N4008524C0031,236220,2024-09-09,1700,Z2FC,West,D3JYAN52KQ27,1241797,0,0,Open,""
12569R18C0001,236220,2017-10-11,12C2,Z2QA,Midwest,TN42EEMN5J48,165810,2,11504,Open,1
V586PC60560,236220,2006-09-20,3600,Y299,Southeast,QALKJE1LK983,619600,0,0,Open,4
47PK1519C0005,236220,2018-10-25,4740,Z2AA,West,LPENHBUGJ874,8888,0,0,Open,1
GS09P08WKC0043,236220,2008-08-21,4740,Z111,West,FGTMAYVAHLT3,83580,3,1350,Open,4
VA24512C0162,236220,2012-09-21,3600,Y1DA,Northeast,TH31AJTSVN45,22936,0,0,Open,3
GS11P13YEC0038,236220,2012-12-21,4740,J056,Southeast,JCUMH4FV7CS3,1597678,0,0,Restricted,1
36C24221C0019,236220,2020-10-15,3600,Z1DA,Northeast,HS24M3JAGVU5,198560,0,0,Open,1
GS04P11RDC0075,236220,2011-07-19,4740,Z111,Southeast,KP94FMZKHA68,1919,0,0,Open,3
GS11P07YTC0467,236220,2007-09-04,4740,Z111,Southeast,JR6QVTXESKA9,30018,0,0,Restricted,1
N6247306C5281,236220,2006-09-27,1700,Y291,West,HNFPFN7KV558,410000,4,15422,Open,""
GS09P10WLC0017,236220,2010-07-26,4740,Z111,West,DJKVKTSPH2Y9,6120,2,7999,Open,2
VA263C1096,236220,2010-09-29,3600,Z149,Midwest,KLUGKF8MJCS9,246200,5,26874,Open,2
GS03P08QMC0018,236220,2007-11-21,4740,Z111,Southeast,G3GLA1UUPZH4,15470,0,0,Restricted,1
FA301011C0010,236220,2011-07-13,5700,Y119,Southeast,LTVWN3NC6C86,2975300,3,106509,Open,""
W912QR24C0037,236220,2024-09-25,2100,Y1JZ,Southwest,S816XZESSNB9,5779975,0,0,Open,4
VA244C0516,236220,2008-10-27,3600,Y111,Northeast,QZF5L1CLAWU3,348000,1,774884,Restricted,1
W912L718C7006,236220,2018-07-31,2100,Z1EZ,Southeast,F3VQKKS8JD45,1258700,4,210972,Open,2
W9124219C5006,236220,2019-05-20,2100,Y1AA,Southeast,D8GGP2SJKJ85,55000,0,0,Open,1
AG0116C120056,236220,2012-09-21,12C2,Y1FB,West,UYV2SHARE8J5,318967,2,19952,Open,9
GS04P11EXC0134,236220,2010-11-19,4740,Z111,Southeast,JS4MKELAQMH6,233848,0,0,Restricted,1
140P2020C0095,236220,2020-09-24,1443,Y1FB,West,M9VWJNEUAM56,925990,3,70366,Restricted,1
W912KC14C0016,236220,2014-09-30,2100,Z1EZ,Northeast,DJBDE7J4ANC9,345750,0,0,Restricted,1
VA244C0016,236220,2007-04-13,3600,Y141,Northeast,UH16D6FG29P3,1987000,0,0,Open,4
NNL06AA20C,236220,2005-11-10,8000,Z249,Southeast,KJVTN4GLDZZ6,1624942,6,70264,Restricted,1
W5J9JE11C0066,236220,2011-04-27,2100,Y199,Southeast,NN2NGPDNCK23,3175990,4,0,Open,30
W5J9JE16C0020,236220,2016-09-27,2100,Y1AZ,Southeast,KA5HQCLKUVW1,3228244,1,86328,Open,14
FA441706C0022,236220,2006-09-16,5700,Y129,Southeast,DLG9X3LBX6M6,801204,4,0,Open,""
19AQMM24C0182,236220,2024-09-30,1900,C223,Southeast,HL8UABMLULZ4,36201421,0,0,Open,2
INF14PC00156,236220,2014-07-01,1448,Z2EC,West,QJLMHV8LFXT4,58086,2,0,Restricted,1
GS10P08XJP0017,236220,2008-01-03,4740,Z111,West,JBZGP7H2BLJ6,36495,1,0,Restricted,1
VA250C0372,236220,2008-09-29,3600,Y141,Midwest,VZ5ZNWDL1J77,37505,4,3772,Restricted,1
DOLJ099629535,236220,2009-10-22,1631,Y119,Southeast,C9MVQNYKJ3K1,590000,1,0,Open,""
DEMA0015395,236220,2017-09-27,8900,5680,Southeast,JFXVRRLQR153,765000,7,802399,Restricted,1
70B01C18C00000136,236220,2018-09-18,7014,5650,Midwest,QX91C7GZDJS5,549728,1,3396,Restricted,1
GS09P07WRC0021,236220,2007-07-16,4740,Z111,West,DJY8JCF4EP25,4199,2,0,Open,3
N6247313C0023,236220,2013-09-06,1700,Z1CZ,West,QLM7JEFHLAJ6,475687,0,0,Open,""
VA25617C0223,236220,2017-09-25,3600,Y1AA,Southwest,DK6BPGB7G9R9,4499502,7,110293,Open,2
DACW6303C0002,236220,2003-03-28,2100,Z219,Southwest,KR9GKAYAABQ8,461991,4,122070,Restricted,1
W9136412C0008,236220,2012-05-14,2100,Y1GD,Southeast,LZJGNFLY1MV8,785000,6,258147,Open,4
N6274207C1329,236220,2007-04-12,1700,Y119,West,FLNSH2EAFU85,175983523,47,157855552,Open,""
W912WJ10C0021,236220,2010-08-30,2100,Z141,Northeast,VPP9WLQUK2F7,6067400,25,2704727,Open,9
W9123606C0049,236220,2006-06-21,2100,Z199,Southeast,SHG5YDSACYF1,4561258,4,472072,Open,2
W912PQ09C0045,236220,2009-09-30,2100,Y119,Northeast,WBK7TW9E2WH1,9333200,5,158744,Open,8
W912QR10C0015,236220,2010-01-21,2100,Y199,Southeast,TWVGJRMK6Z78,16978934,25,5566752,Open,23
36C24924C0033,236220,2024-03-28,3600,Z1DA,Southeast,UF47Y9P8MN95,584506,2,0,Open,6
VA24513C0060,236220,2013-05-30,3600,Z1DA,Southeast,UMLBNN6XTMJ7,499164,0,0,Restricted,1
VA24916C0158,236220,2016-05-20,3600,Z2DA,Southeast,F9MGMBN1KWW4,3485970,1,0,Open,6
W91GEY09C0045,236220,2009-09-22,2100,Y131,Southeast,LN9PU5M2YZN5,1238948,3,0,Open,1
12905B19C0034,236220,2019-09-12,12H2,Z2AA,West,GJ38U159CDH7,180977,5,408034,Restricted,1
VA247RA1110,236220,2009-09-29,3600,Z141,Southeast,JW3KGKBJNCM1,1429904,1,155222,Open,5
W912QR12C0056,236220,2012-09-21,2100,Y1JZ,Midwest,ZZJ7GPGKNTA4,10535000,9,307863,Open,18
70B01C23C00000067,236220,2023-09-15,7014,Y1JZ,Southwest,CLU9WNM6QAT7,565944,1,0,Restricted,1
FA468608C0014,236220,2008-09-23,5700,Z299,West,FEKWQ12B2J44,1123740,0,0,Open,""
GS08P05VJC0054,236220,2005-06-07,4740,Z111,Midwest,WD5WUHWSCNX8,94513,2,11042,Restricted,1
V554Z40001,236220,2003-12-30,3600,9999,West,SENDML88AEK1,170490,0,0,Open,1
VA69DC1570,236220,2010-09-24,3600,Z141,Midwest,PTSCYLWKCFK3,6540000,8,261936,Open,6
HHSD254200301798C,236220,2003-08-15,7523,,Northeast,K79KXM8NSJK4,69075,0,0,Restricted,0
VA69DC0504,236220,2008-05-20,3600,Z141,Midwest,H8KMD811NZE3,951217,8,68835,Restricted,1
W5J9JE10C0027,236220,2010-04-24,2100,Y199,Southeast,LN9PU5M2YZN5,1259100,9,997512,Open,103
GS04P09EWC0235,236220,2009-09-10,4740,Z111,Southeast,ZM49MKFJJC49,33150,1,0,Open,1
W912HP12C0029,236220,2012-09-25,2100,Y1AA,Southeast,YJVEF1UNTBG7,757247,1,12390,Restricted,1
N6246705C5717,236220,2005-09-20,1700,Z161,Southeast,QRLRV4CXZNE4,220000,3,0,Open,""
W912HN04C0047,236220,2004-09-21,2100,Y199,Southeast,ZEYPTWCHS2G4,4296000,3,252000,Open,4
GS04P16RRC7018,236220,2016-05-03,4740,Z2AA,Southeast,M4DPKLP8YKW8,19700,0,0,Open,1
W9128A16C0018,236220,2016-09-28,2100,Z2HZ,West,YJ96GYB7ULC8,373000,0,0,Restricted,1
TOS08049,236220,2008-05-21,2001,Z119,West,JNTKLKDXDJY9,43479,2,13123,Restricted,1
6923G218C000014,236220,2018-09-11,6938,K056,Northeast,QBPZDWMYKKN1,8900,0,0,Open,2
W9126G17C0111,236220,2017-09-30,2100,Y1JZ,Southwest,WB1KNAULH895,8147000,10,101357,Open,4
GS09P10KZC0014,236220,2010-06-09,4740,Z111,West,Y5MKPBH47154,353030,1,302671,Restricted,1
VA25815C0096,236220,2015-09-27,3600,Z1DA,Southwest,J7DRYTC85CS9,100500,0,0,Open,5
VA25717C0124,236220,2017-06-12,3600,Y1QA,Southeast,EDXHGN4LK5T8,72753,3,0,Open,7
W9127809C0010,236220,2009-03-03,2100,Y199,Southeast,HNGJFL2BN9B3,5240500,20,1128962,Open,5
W917BG05C0103,236220,2005-08-31,2100,C113,Southeast,LN9PU5M2YZN5,136088,0,0,Open,5
47PB0623C0002,236220,2022-11-29,4740,Z2AA,Northeast,NZ9MPL6KGM48,48769,1,0,Restricted,1
GS06P07GZC0002,236220,2007-05-31,4740,Z111,Midwest,TNBFP7BU3PQ3,1426572,5,7920,Restricted,1
W912HN04C0039,236220,2004-09-02,2100,Y199,Southeast,WTDVA1NN9JH8,23823461,34,10320521,Open,4
W912PP12C0040,236220,2012-09-28,2100,Y1AA,Southwest,HCXGD55NNBA3,1467140,1,40431,Restricted,1
HQ002807C0058,236220,2007-09-24,97F1,Z199,West,CD5VFM8J3CZ6,196832,0,0,Open,""
FA489706C3018,236220,2006-09-18,5700,Z199,West,NUJTJF89UGN7,673915,7,282422,Open,""
GS06P11TKP0003,236220,2010-11-26,4740,Z111,Midwest,YLMKJ5DP96K3,3752,1,200,Open,2
W912QR12C0003,236220,2011-11-04,2100,Y1JZ,Midwest,HJWWBMH3ZEF9,8253000,3,6587,Open,10
W912DR12C0011,236220,2012-08-17,2100,Y1AA,Midwest,HH96JGLKBWZ2,78759929,40,8506032,Open,16
W912ER23C0010,236220,2023-08-23,2100,Y1JZ,Southeast,DHCEAQ3KMYU4,15188000,0,0,Open,5
GS04P07EXC0094,236220,2007-06-25,4740,Z111,Southeast,CNB5RPRFARQ9,295000,2,0,Restricted,1
W9126G15C0003,236220,2014-11-03,2100,Z1JZ,Southwest,LR81Y47Y83N5,3957237,1,129224,Restricted,1
GS09P07WBC0017,236220,2007-05-31,4740,Z111,West,LMFUUKAJBAF4,4717,0,0,Open,3
FA282323C0027,236220,2023-07-25,5700,Z2JZ,Southeast,N6ZHE3SYDSR8,702723,1,0,Open,""
70CMSW22C00000009,236220,2022-09-16,7012,Y1FD,Southwest,V2ZBS5GE8GJ4,12025781,4,543759,Restricted,1
GS11P11MAM0180,236220,2011-02-03,4740,S214,Southeast,N5S2UQEWU8J9,6980,0,0,Restricted,1
V69D537C40325,236220,2004-07-06,3600,Z142,Midwest,UEZMYCLRKHT4,651800,0,0,Restricted,1
W917BK07C0034,236220,2007-05-09,2100,Y239,Southeast,LN9PU5M2YZN5,200000,0,0,Open,4
W9115107C0073,236220,2007-09-24,2100,Y119,West,JJBYGM39TWM7,745000,0,0,Restricted,1
AG4384C080005,236220,2008-09-25,12H2,Z111,Southeast,ZEB9KK6KRL17,157727,0,0,Restricted,1
N4008510C5317,236220,2010-03-23,1700,Y162,Northeast,MBRTHBJVFQD7,19231000,14,3391978,Open,""
VA245C0498,236220,2010-06-25,3600,Y241,Southeast,CRKKCSSF5HE6,234990,1,0,Open,1
V463C85136,236220,2008-04-09,3600,Y111,West,CGM3DR4KC8F8,25548,0,0,Open,6
V573C564,236220,2006-08-29,3600,Y141,Southeast,H1FCA9RDKNX6,470436,0,0,Open,4
W9124722CCJ07,236220,2022-09-14,2100,Z2JZ,Southeast,PTHMDBNVTF45,182522,1,0,Open,1
W912QR07C0070,236220,2007-09-28,2100,Y171,Southeast,LMTJDM4ANYD3,2251968,11,97050,Open,4
GS02P12PWC0005,236220,2012-07-17,4740,Z2AA,Northeast,CQAKBKHRK9M5,215400,3,50200,Restricted,1
N6246704C0056,236220,2005-07-27,1700,Z139,Southeast,ZZT7V6DK4NK2,3984000,10,475098,Open,""
