Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS01P10BZC0031,236220,2010-07-22,4740,Z111,Northeast,CFDYKD7WKJ26,1547000,29,897730,Open,6
N4008011C2001,236220,2010-10-27,1700,Z199,Southeast,J9F4RQ1G6NE1,137100,6,76488,Open,""
W917BE07C0054,236220,2007-06-15,2100,AD64,Southeast,LN9PU5M2YZN5,960408,3,482,Open,10
36C24522C0022,236220,2021-12-27,3600,Z2DA,Southeast,JCZTEML8Z2W9,16375500,8,806962,Open,2
GS11P10MAC0114,236220,2010-01-20,4740,AD61,Southeast,VXRWPL1FZB47,1058854,5,233823,Open,5
VA26312C0131,236220,2012-05-10,3600,Z2DA,West,RZDNMLWD95E5,310553,3,5117,Open,5
SCA52505C1012,236220,2005-08-16,1900,Y152,Southeast,LN9PU5M2YZN5,11800,0,0,Open,3
DTFANM10C00125,236220,2010-04-19,6920,Y129,West,UD7NEZW7DAU3,129276,0,0,Open,3
47PM0418C0008,236220,2018-03-05,4740,Z2AA,Southeast,HC4JYJFW79J8,109693,0,0,Restricted,1
36C25023C0139,236220,2023-09-01,3600,Z2DA,Midwest,JEJJZPGM2CJ7,736000,0,0,Open,6
VA24114C0078,236220,2014-04-23,3600,Z1DA,Northeast,NM8QG4293493,99261,3,200737,Open,1
INPC4500070901,236220,2007-09-26,1443,Z199,Northeast,LLYTGPGNRHK5,4084000,9,451109,Open,3
VA249C0789,236220,2010-09-20,3600,Z141,Southeast,MJ3NAP1MKMC6,51500,0,0,Open,3
W912QR19C0016,236220,2019-05-22,2100,Y1JZ,Southeast,EKG2TC6LL4Q3,477451,4,16691,Restricted,1
VA249C0243,236220,2008-02-21,3600,Z141,Southeast,DM4RKPD1ZJW6,918306,2,26632,Restricted,1
36C25620C0064,236220,2020-02-07,3600,Y1DA,Southeast,W7AGEY9GZAQ1,188952,0,0,Restricted,1
N6945022C0009,236220,2021-12-16,1700,Z2DA,Southeast,CZGRCU3DLKZ9,2248442,2,240481,Open,""
W912GB15C0009,236220,2015-07-13,2100,Y1EZ,Northeast,H87YFNFJL8M5,12182674,9,290105,Restricted,1
1333ND22CNB190039,236220,2022-09-22,1341,S222,Southeast,VTZLQ4KHQAK5,797981,1,0,Restricted,1
GS11P13YTP0068,236220,2012-12-18,4740,Y1AA,Southeast,FR1KCGRCFLM3,2730,3,0,Restricted,1
V260C00042,236220,2006-02-15,3600,Z142,West,ZDM6CTJUQJJ1,831865,0,0,Restricted,1
GS11P17YTC0076,236220,2017-06-28,4740,Z2AA,Southeast,SDLRS9EN67N3,24570,0,0,Open,1
VA259C0129,236220,2007-07-19,3600,Y141,West,K5LCGM83FM75,15265,0,0,Restricted,1
VA69DC0741,236220,2008-09-23,3600,Z149,Midwest,RRMNLLCE1MJ5,17065,0,0,Open,1
47PE0719C0006,236220,2019-02-20,4740,Z2AA,Southeast,GKPFGX8LNAA5,6332,1,0,Open,1
47PK1221C0002,236220,2020-11-02,4740,Z1AA,West,VYVMYGTZNNE6,46119,5,27665,Open,3
W9123808C0027,236220,2008-09-30,2100,Y159,West,GCLFFSHVY9F3,2328018,0,0,Restricted,1
VA25913C0137,236220,2013-03-27,3600,Y1DA,West,ZF9TWHMF62K3,824353,5,33370,Open,3
W917BG06C0134,236220,2006-07-16,2100,Y141,Southeast,LN9PU5M2YZN5,593000,1,63290,Open,0
VA24715C0147,236220,2015-05-20,3600,Y1DA,Southeast,JZJMP8LSDMS5,291985,1,0,Restricted,1
GS07P14HHC0052,236220,2014-12-30,4740,Z2AA,Midwest,PP35CFKU7KK2,31389000,6,28944316,Open,4
V671C6968A,236220,2006-09-28,3600,Z119,Southwest,JLT5LGZ3U5A3,9780,2,4634,Restricted,1
W91B4L10C0089,236220,2010-03-16,2100,Y199,Southeast,LN9PU5M2YZN5,694737,1,201237,Open,1
N4425516C0010,236220,2016-07-05,1700,Y1CA,West,S3NSLFUS3Y73,737945,0,0,Open,""
V603C1020,236220,2004-09-29,3600,Z141,Southeast,R2A4UKKMH984,2845110,0,0,Open,8
GS11P07YEC0184,236220,2007-07-20,4740,Z111,Southeast,N8VQYJWD8CR5,713000,2,7688,Restricted,1
VA25913C0351,236220,2013-09-16,3600,Y1DZ,West,ZF9TWHMF62K3,101586,0,0,Open,7
FA441811C0013,236220,2011-09-14,5700,Z162,Midwest,FFMXL1D1LLR4,998559,4,184795,Open,""
GS11P14MAC0371,236220,2014-09-29,4740,Y1AA,Southeast,JT38L2GHNN23,9035,0,0,Restricted,1
00246200303DV246C00019A,236220,2003-03-15,3600,Y149,Southeast,WR7TLF7SUVH9,427631,0,0,Open,2
FA940112C0040,236220,2012-09-18,5700,Z1AA,Midwest,LLW3NFVJSET8,13782,2,16142,Open,""
W9127S16C0007,236220,2016-09-16,2100,Z2AZ,Southwest,NZ6ALLJLGJ38,471543,2,15219,Open,5
W912PL19C0004,236220,2018-11-08,2100,Y1JZ,West,MQW1WB5P1WL3,3757298,1,37938,Open,3
47PE0720C0018,236220,2019-12-09,4740,Z2AA,Southeast,CSNUKRQBGRT9,2972,0,0,Open,1
12305B20C0029,236220,2020-07-13,12H2,Z1DB,Southeast,HHWNBYZHKMC5,19649,0,0,Open,3
VA262C0584,236220,2009-05-07,3600,Z141,West,NXA1MBPLCNM7,47962,0,0,Restricted,1
W9127822C0023,236220,2022-07-21,2100,Y1JZ,Southeast,SRD8XK49KFY3,163143366,14,1478512,Open,5
GS10P13XJC0053,236220,2013-09-04,4740,Z2AA,Southwest,CFLKKNXC5DZ8,14764,1,1833,Open,2
GS04P09RDC0018,236220,2009-05-18,4740,Z111,Southeast,CN1MJ4TA24T8,9100,0,0,Restricted,1
GS04P12EXC0104,236220,2012-09-19,4740,Z2AA,Southeast,QJE2C6A27T23,39957,0,0,Restricted,1
N6247308C2204,236220,2008-03-31,1700,Y245,West,NMJZKCLLCFY1,752989,0,0,Open,""
V518C70008,236220,2007-09-23,3600,Z141,Northeast,MJJ9NF397KF1,110000,0,0,Restricted,1
GS03P10QPP0024,236220,2010-08-03,4740,Z111,Southeast,H29XRCGD5NE3,80558,2,0,Open,1
GS05P04GAC0081,236220,2004-09-20,4740,Z111,Midwest,CYGFQTDMJDV7,582882,11,398081,Open,3
FA441917C0002,236220,2017-06-29,5700,Z2EZ,West,H5LQWNXCMAH5,1207545,2,0,Open,""
HSCG8207C3WCA42,236220,2007-08-22,7008,Z119,Southwest,GY8EADN4HMH3,245700,7,38313,Open,8
VA256C0053,236220,2007-08-20,3600,Z149,Southeast,YMJ3JX2JBJT7,2840880,4,655888,Restricted,1
DTFANE07C00010,236220,2007-01-29,6920,Y121,Northeast,MDARQBDRCLT7,73900,1,26800,Open,3
VA251C0113,236220,2007-09-10,3600,Z149,Midwest,JPUPLM64N1J5,581274,4,150528,Open,2
W9124M08C0065,236220,2008-09-30,2100,Y159,Southeast,GVLVJC4BLLA9,859473,1,0,Restricted,1
47PE0719C0026,236220,2019-09-26,4740,Z2AA,Southeast,E2LNTGNM1968,2699702,6,473166,Open,3
W911QY22C0050,236220,2022-09-27,2100,Z2EB,West,EMTHHYMHF7J6,409305,1,3593,Restricted,1
36C25723C0039,236220,2023-02-10,3600,Y1DA,Northeast,EL1RSYJBCLE5,863700,0,0,Open,3
GS01P09NFC0005,236220,2008-11-13,4740,Z111,Northeast,KEW3JJ13FDQ3,34750,0,0,Open,1
W9128F09C0004,236220,2009-03-25,2100,Y199,West,VEVJN1QA4DT7,6765498,35,490665,Open,12
W911KB09C0010,236220,2009-03-19,2100,Y199,West,P5F8NW7UB7C8,20700000,10,498775,Restricted,0
VA24913C0147,236220,2013-06-26,3600,Z1DA,Southeast,RP5VWV1EKVK6,95644,2,400,Restricted,1
W9124D16C0006,236220,2016-05-09,2100,C1AA,Southeast,DMBVYW4WNZ21,8677811,15,3164877,Open,6
GS01P10NFC0010,236220,2010-02-08,4740,Z111,Northeast,U1H3JA45S7E8,7856,0,0,Open,2
47PC0219C0005,236220,2019-01-18,4740,Z2AA,Southwest,CA9KMFKBBM13,186941,2,0,Restricted,1
INR05CC811168,236220,2005-09-23,1425,Y111,West,YZLDPBVK9QU3,151003,0,0,Open,1
GS03P11DXC0035,236220,2011-02-11,4740,Z111,Southeast,KFNCDSZJZ6M3,4836825,28,711083,Open,12
W5J9LE12C0063,236220,2012-08-29,2100,Y1JZ,Southeast,NN2NGPDNCK23,4085867,4,335925,Open,5
W9127N18C0022,236220,2018-04-02,2100,Z2AA,Southeast,P1JLNNA46KP3,45780,2,2827,Open,7
VA246C0010,236220,2007-09-27,3600,Z141,Southeast,KVA8C5VFTK39,123767,0,0,Open,3
GS09P09WMC0003,236220,2008-12-29,4740,Z299,Southwest,WCUTU3R5XAL5,59610,2,0,Open,1
W9124Q07C0735,236220,2007-09-28,2100,Z299,Northeast,LKM2HMH85SS5,206179,0,0,Restricted,1
V69DC6228A,236220,2004-07-22,3600,Z149,Midwest,SG3GN6BBA5C9,1359479,0,0,Restricted,1
HHSD200200720613C,236220,2007-05-15,7523,Y199,Southeast,NG7SGBM1YSZ4,5927000,10,132502,Open,1
W912BV11C0025,236220,2011-09-15,2100,Z159,West,GMJPZCJDUG24,32477776,4,948972,Open,11
W50S7624C0001,236220,2024-09-25,2100,Z1EB,Southwest,VT9LNBB822A4,999993,0,0,Restricted,1
GS09P07WDC0020,236220,2007-05-14,4740,Z111,West,Z6ACNHQPUKX1,79000,1,0,Restricted,1
36C25023C0200,236220,2023-09-29,3600,Y1AZ,Midwest,FGSAK7BYL9H4,446897,1,84828,Restricted,1
N4425524C6001,236220,2024-09-25,1700,Z2ED,West,ZSWBKTG6MLD4,875498,0,0,Open,""
DOCWC133F06CN0264,236220,2006-09-16,1330,Y111,Midwest,CEA7AJZJCJK3,135600,1,2100,Open,1
N6945011C4591,236220,2011-09-21,1700,Z199,Southeast,S26CS5EGE4L5,399996,0,0,Open,""
36C25519C0064,236220,2019-04-04,3600,Z2DA,Midwest,ZHRKJX5UGJY7,1892218,10,456236,Open,3
VA25913C0073,236220,2013-02-21,3600,Y1DA,West,ZF9TWHMF62K3,399000,0,0,Restricted,1
140P4224C0010,236220,2024-09-23,1443,Z2QA,West,ZCDDY28TTB73,523062,0,0,Open,3
36C24818C0044,236220,2018-02-07,3600,Z1AZ,Southeast,WRV2FR811M24,238360,2,74621,Restricted,1
N4008524C0024,236220,2024-07-09,1700,Y1BG,Southeast,EMJLMMN441E5,609910,0,0,Open,""
INF16PC00093,236220,2016-06-24,1448,Y1AZ,Southeast,J42NUBEUQ5E8,1154757,2,16223,Open,7
70B01C23C00000162,236220,2023-09-30,7014,Y1PZ,West,C1AFAKFBCJJ4,1413501,0,0,Restricted,1
VA24913C0094,236220,2013-07-31,3600,Z1DA,Southeast,PBXDZQPWJVB7,165214,0,0,Open,5
00255200309DV255C589A50230,236220,2003-09-15,3600,Z149,Midwest,MXNKE5JQ1828,609357,0,0,Open,1
W22G1F06C0010,236220,2006-08-23,2100,Y174,Southeast,LVWPXDUBLK96,706000,6,59998,Restricted,1
AG32SCC150057,236220,2015-09-24,12H2,Y1DB,Southeast,CYWEA6PLVJ68,2669787,12,776015,Restricted,1
GS04P11EXC0074,236220,2011-06-17,4740,Z111,Southeast,V5ZWEHSBH297,62550,1,0,Restricted,1
VA24912C0092,236220,2012-01-24,3600,Z1DA,Southwest,KTG8LSMNW7T1,478900,5,3488,Open,8
15JPSS24C00000152,236220,2024-08-20,1501,Z2AA,Southeast,NE7MA2MFTA77,2896412,0,0,Restricted,1
N4008507C4387,236220,2007-09-25,1700,Z111,Northeast,MEX9FCDC8H17,769100,1,102800,Open,""
W9124B18C0006,236220,2018-06-29,2100,Y1AZ,West,YZ4KGCH7CTF1,233665,2,0,Open,1
140P2020C0087,236220,2020-09-22,1443,Z2KB,Southeast,YDP7CA3MR5V8,1692721,1,18796,Restricted,1
VA25612C0292,236220,2012-06-29,3600,Z2QA,Southeast,DKPJQBT84ND9,1112900,2,23484,Open,16
DOLJ111A21689,236220,2011-06-29,1630,Y119,Southeast,TM6LCC4X4CV1,4444301,5,745312,Open,""
HSCG4716C3EFK04,236220,2016-09-01,7008,Y1AZ,Southeast,YJVEF1UNTBG7,994114,4,14663,Restricted,1
W912DR19C0055,236220,2019-09-29,2100,Z2AZ,Southeast,XB5BHLMH8NN7,1424872,2,170467,Restricted,1
VA244C1342,236220,2010-04-07,3600,Z141,Southeast,E36XD6KU5263,40777,2,4175,Open,1
GS04P11EXC0068,236220,2011-04-19,4740,Z111,Southeast,KZAUDYSV25H2,55098,0,0,Restricted,1
697DCK24C00024,236220,2023-10-11,6920,Y1BC,Midwest,GAZRRXKVAZR7,444833,2,0,Open,2
VA246C0341,236220,2008-09-24,3600,Z141,Southeast,ZE5NDTFREKJ3,94000,0,0,Restricted,1
VA257C00898A,236220,2007-09-23,3600,Y119,Southwest,JLT5LGZ3U5A3,100000,2,59454,Restricted,1
W912R113C0023,236220,2013-09-28,2100,Z2AA,Southeast,D2FKCBQLGJ95,327416,1,117611,Restricted,1
FA488704C0062,236220,2004-09-09,5700,Z111,Southwest,CETAUTFH6RU1,3369,0,0,Open,""
TMSF07C0337,236220,2007-06-26,2044,AD61,West,L7CJNXKL2QN8,395600,6,0,Open,2
W9126G07C0030,236220,2007-08-09,2100,Y199,Southwest,WMHKDG869C35,12623500,18,294222,Open,3
W912DW07C0025,236220,2007-09-30,2100,Y119,West,RQ13XQQKKQ67,36180502,46,81443229,Restricted,1
W9126G08C0032,236220,2008-06-24,2100,Y141,Midwest,C12XPMLGH478,32483,0,0,Restricted,1
VA24916C0146,236220,2016-04-06,3600,Z2LB,Southeast,Y9FRK3A8ZNE7,2495,0,0,Open,2
W9126G17C0116,236220,2017-09-28,2100,Y1JB,Southwest,ED7XURXJM6D1,992119,1,81856,Restricted,1
47PE0718C0022,236220,2018-09-18,4740,Z2AA,Southeast,CSNUKRQBGRT9,7910,0,0,Open,1
GS06P07GYC0008,236220,2007-03-01,4740,Z111,West,QN2FD4USW1P4,623890,6,11736,Open,2
GS09P10WRC0049,236220,2010-09-30,4740,Z111,West,GNLJQ8XJRD57,9389,0,0,Restricted,1
W9124Q07C0753,236220,2007-09-26,2100,Z199,Southwest,TF3WHUGWAMX6,12000,1,222,Restricted,1
VA262C1027,236220,2010-09-28,3600,Z141,West,CHHHTAY4LJH4,295450,0,0,Restricted,1
GS11P15YTC7019,236220,2015-09-17,4740,Z2AA,Southeast,V5NWWR9UUJR8,67979,1,20997,Restricted,1
FA468608C0035,236220,2008-09-30,5700,C130,West,M3EFASR74Y88,0,1,0,Open,""
VA246C0310,236220,2008-10-10,3600,Z141,Southeast,GKB8ETHL49K8,6571000,15,138993,Open,2
HSCG8205C3WCA32,236220,2005-05-19,7008,Z111,Southeast,FMC9NMDT1WY9,460600,6,102314,Open,10
W911SD13C0007,236220,2013-07-18,2100,Y1FZ,Southeast,XJCGM7DKC8E5,53822000,5,622462,Open,6
GS05P04GAC0037,236220,2004-05-27,4740,Z111,Southeast,CMS3SJUMLDA3,121398,4,58928,Open,3
VA258C0252,236220,2009-06-08,3600,Z141,Southwest,MEKRC9F8BZY7,167190,0,0,Restricted,1
VA528C0549,236220,2009-06-18,3600,Z141,Northeast,R34MRBPK3E94,2498000,14,615641,Open,6
00255200308DV255C589A60224,236220,2003-08-15,3600,Z149,Midwest,RQ1UN277JG41,55000,0,0,Open,1
W9127S09C0029,236220,2009-07-07,2100,Y141,Southwest,M8NCXVVB3W93,3303700,0,0,Restricted,1
47PE0718C0015,236220,2018-06-29,4740,Z2AA,Southeast,CSNUKRQBGRT9,106195,0,0,Open,1
FA286014C0038,236220,2014-09-18,5700,Z1BD,Southeast,VUR8QKPP8NY3,16554,1,0,Open,""
W912HN07C0047,236220,2007-09-10,2100,Y199,Southeast,F58ABW7WBAV7,30936200,28,3466902,Open,3
W912QR10C0003,236220,2010-01-05,2100,Z199,Northeast,EATDZJL6JFJ5,10809000,15,1620721,Open,10
W917BE09C0016,236220,2009-09-27,2100,Y119,Southeast,LN9PU5M2YZN5,670000,1,625000,Open,13
W912ER14C0010,236220,2014-03-19,2100,Y1JZ,West,HCJCAJCDVXG1,3669793,10,2210940,Open,5
HQ003414C0081,236220,2014-09-26,97F5,Y1AA,Southeast,LZVZCLZHD294,602743,7,3771,Open,""
HSBP1011C00079,236220,2011-09-29,7014,Y111,Southeast,X7WLYFUJAJJ3,359557,3,241913,Restricted,1
W911KB08C0014,236220,2008-08-15,2100,Y299,West,KER4CV4NE8H5,54178881,14,287812,Open,2
GS08P14JBP0086,236220,2014-09-03,4740,Z2AA,West,L2JYZ25E7W26,9997,0,0,Open,1
W9124Q11C0015,236220,2011-09-22,2100,Z299,Southwest,LTT8BT2KTBJ3,81788,2,0,Restricted,1
FA485516C0012,236220,2016-07-14,5700,Z1AA,Southwest,JHEJMWJACNN8,1007471,2,6052,Open,""
FA281618C0008,236220,2018-07-31,5700,Z2AA,West,KQF3MP2U2GD1,903653,1,0,Open,""
47PG0818C0005,236220,2018-09-12,4740,Z1AA,Midwest,V78GCM6LJAC7,4255,1,4255,Restricted,1
W912DR18C0026,236220,2018-09-04,2100,Y1JZ,Southeast,XB5BHLMH8NN7,1648158,2,149537,Restricted,1
47PA0319C0017,236220,2019-02-15,4740,Z2AA,Southwest,LLYUL9BDJ7K3,32072,0,0,Restricted,1
FA281620C0020,236220,2020-09-30,5700,Z2QA,West,NA7QDG668B66,547887,0,0,Open,""
W912DR22C0068,236220,2022-09-30,2100,Z2EA,Southeast,KW9NCQ8W64S4,3145824,3,915782,Restricted,1
VA26214C0024,236220,2014-06-20,3600,Y1DZ,West,DZ79KL4BDLM3,8687525,3,56626,Open,7
V666C340,236220,2004-04-28,3600,Y111,West,YK6GHXZJU9V5,66310,0,0,Open,2
W9126G14C0118,236220,2014-09-30,2100,Z2JZ,Southeast,T8UJFZNN4AM8,3916303,5,381705,Restricted,1
W9126G07C0063,236220,2007-09-30,2100,Z141,Southeast,PQUEL5MZFDJ3,6966597,3,0,Restricted,1
140P8218C0002,236220,2017-11-16,1443,Z2AZ,West,QRGJWXHBTJL7,140584,0,0,Restricted,1
W9124N10C0080,236220,2010-09-22,2100,Z199,West,D4NCDLCMJGL9,260471,0,0,Restricted,1
TOS10F020,236220,2010-09-13,2001,Z119,Southeast,J7KZKS2H9DL7,94446,0,0,Restricted,1
W9124Q09C0552,236220,2009-09-14,2100,Y299,Southwest,YGPJYCFBZKJ5,175000,1,2050,Restricted,1
FA441714C0022,236220,2014-09-22,5700,Z2AZ,Southeast,M1WSGZRJMNS3,899000,4,27406,Open,""
GS04P11EXC0198,236220,2011-10-25,4740,Z2AA,Southeast,KBJ6M9JX7L84,45072,0,0,Restricted,1
GS11P10YEC0115,236220,2010-03-31,4740,Y111,Southeast,MLJ5JRJ9UPM6,41058,0,0,Restricted,1
VA249C0255,236220,2007-10-15,3600,Z141,Southeast,GLXPCH8LL3M3,1997385,1,174986,Open,2
GS05P16SCC7058,236220,2016-09-16,4740,Z2AA,Midwest,DGVJNBG8LPH7,198750,1,4579,Open,2
FA667509C0004,236220,2009-09-02,5700,Z111,Southwest,H4HBEYUCZ7M1,25453,0,0,Open,""
140D0419C0099,236220,2019-09-25,1406,C1AA,Southwest,ZJM6C2MM32W7,563632,6,90163,Restricted,1
GS07P06UKC0036,236220,2006-09-29,4740,Y111,Southeast,HNLZP9U2WTU5,25673180,36,1290026,Open,2
NNM07AB05C,236220,2007-09-13,8000,Z119,Southeast,JYWSSS7EJFZ6,8482000,9,249089,Open,5
GS11P10YTC0124,236220,2010-02-01,4740,Z111,Southeast,MN2UX8N12BK7,31004,0,0,Restricted,1
HSCGG111NPRV050,236220,2010-12-03,7008,Z299,Northeast,PPDCXRLBHH89,99992,2,0,Restricted,1
N4008012C3034,236220,2012-09-24,1700,Y1AA,Southeast,HMRMC9VEM669,742784,5,67322,Open,""
W91QF604C0002,236220,2004-09-27,2100,Z199,Southeast,KBA9JH6QLTM5,117697,0,0,Restricted,1
VA255C0785,236220,2008-09-18,3600,Z141,Midwest,PAK1MKBDT4K9,78540,1,4104,Restricted,1
W9124Q08C0701,236220,2008-09-07,2100,Y299,Southwest,FKK6M8EUDC15,40000,0,0,Restricted,1
W9136418C5002,236220,2018-08-15,2100,Y1AZ,Midwest,JN57WU75KM29,365000,2,19191,Open,4
GS11P08YTC0352,236220,2008-08-08,4740,Z111,Southeast,JR6QVTXESKA9,17499,0,0,Restricted,1
GS11P17YTC0078,236220,2017-07-07,4740,Z2AA,Southeast,J36HXHWD8JY5,689214,2,17591,Restricted,1
FA442719CA028,236220,2019-08-20,5700,J099,West,F3FCJLTLEEW4,532201,1,252898,Open,""
PS000200305DGS03P03PSM0074,236220,2003-05-15,4740,Z111,Northeast,MK2XMKJCNFM7,41024,3,7821,Open,1
0069D200308DV69DC5758A,236220,2003-08-15,3600,Z141,Midwest,SG3GN6BBA5C9,270419,0,0,Open,1
47PD1022C0023,236220,2022-09-15,4740,Z2AA,Northeast,D4D1LCJPNZJ9,42919,3,0,Open,1
INL10PC00510,236220,2010-05-04,1422,Y199,West,MFMNJUHS4US1,478439,6,41866,Open,2
W91B4M09C4154,236220,2009-08-13,2100,Y299,Southeast,LN9PU5M2YZN5,407789,3,33539,Open,1
VA25714C0079,236220,2014-03-14,3600,Y1AA,Southwest,M8NCXVVB3W93,99946,0,0,Open,3
W912HP18C1008,236220,2018-09-14,2100,Z2JZ,Southeast,UGPNR19PJF31,2188100,0,0,Open,2
36C25024C0134,236220,2024-06-21,3600,Z1DA,Southeast,GJMLVWMLBMN4,263000,0,0,Open,2
VA24117C0132,236220,2017-09-28,3600,Y1DA,Northeast,SCUWLHDYLMD8,7241939,22,1611218,Open,5
W9124709C0059,236220,2009-09-30,2100,Z111,Southeast,Y2JLNX7CLLZ9,147087,0,0,Restricted,1
W9123620C5038,236220,2020-09-30,2100,Y1QA,Southeast,LWD4UPR26MC5,323863,1,0,Restricted,1
GS11P10MAM0335,236220,2010-06-01,4740,AD61,Southeast,ECS7JKM69ND5,34244,0,0,Restricted,1
NNL12AA27C,236220,2012-06-25,8000,Z1AA,Southeast,LDSWTAFPFTL3,395663,3,100692,Restricted,1
1282A723C0040,236220,2023-08-15,12C2,Z2AZ,Southeast,DK41CBMJ98V7,54795,2,9750,Open,3
AG5091T531A101,236220,2003-07-07,12C2,Y111,West,V7LCW1DA2QA8,0,1,431522,Open,5
GS06P16TKC7025,236220,2016-07-12,4740,Z1AA,Midwest,KRELW9SLFD37,12500,0,0,Open,3
VA24914C0172,236220,2014-06-17,3600,Y1DA,Southeast,F9SSNL84FNV3,47559,0,0,Restricted,1
36C25018C0101,236220,2018-04-09,3600,Y1DA,Midwest,DMZ8ZKLXAN65,209000,7,69988,Open,3
VA255C0688,236220,2008-08-19,3600,Z141,Midwest,HD1QGQ43VNW3,58778,0,0,Restricted,1
W9124J08C0050,236220,2008-09-30,2100,Z119,Southwest,EHASYEQPZYS3,591235,1,18923,Restricted,1
DJBP0700COBOJ2D20002,236220,2009-08-20,1540,R699,Southeast,VXRWPL1FZB47,7975,0,0,Open,3
VA260RA0780,236220,2010-04-19,3600,Z141,West,M9BUBF229RE5,1079200,1,8617,Open,3
SAQMMA14C0193,236220,2014-09-26,1900,Y1AA,Southeast,KJ1ZS574VV73,196475466,55,41250975,Open,3
W91GF510C8011,236220,2010-01-06,2100,Z165,Southeast,LN9PU5M2YZN5,170000,5,63750,Open,1
W911RX18C0002,236220,2018-03-13,2100,Y1EB,Midwest,VNKJEMRCA424,267867,3,0,Restricted,1
W9127823C0028,236220,2023-09-28,2100,Y1JZ,Midwest,DMFWBVTL9324,53875000,3,2690400,Open,2
6973GH24C00013,236220,2023-12-05,6920,Z2BA,Southeast,JJD7NA8ZWJS1,236842,0,0,Open,9
W91QV110C0002,236220,2010-01-21,2100,Y166,Southeast,X21JJ4JL8DX7,2141287,5,811228,Open,3
INP15PC00883,236220,2015-09-23,1443,Z2JA,Northeast,V5MSQAJAH5P5,213431,4,0,Restricted,1
VA25916C0143,236220,2016-04-05,3600,Z1DA,West,ZF9TWHMF62K3,7538,0,0,Open,3
VA249C0832,236220,2010-04-07,3600,Y141,Southeast,C9AFMLP98K27,16218,2,3850,Restricted,1
W917PM08C0086,236220,2008-09-15,2100,Y199,Southeast,LN9PU5M2YZN5,10780950,4,265790,Open,3
89243319CFE000008,236220,2019-02-28,8900,Z2JZ,West,JYNNUJG16PK8,62851,1,0,Restricted,1
DAHA0403C0002,236220,2002-12-09,2100,Z124,West,DE6JFFZJ8EK3,13934628,5,1628476,Open,5
FA875110C0014,236220,2010-08-31,5700,Z111,Northeast,FUL9FAAW2QA7,1521200,2,5622,Open,""
0236CC10386,236220,2002-05-01,3300,Z292,Southeast,CGKFJETKMVD7,250000,12,19613290,Open,4
GS07P11URC0019,236220,2011-06-03,4740,Z111,Southwest,JB8DZ49ZDNN7,19261,3,7357,Open,1
FA820116C0036,236220,2016-09-30,5700,Z2JZ,West,JGFSLSXK9DV5,594999,0,0,Open,""
W5J9JE12C0054,236220,2012-02-29,2100,Y1JZ,Southeast,NN2NGPDNCK23,1657701,3,559067,Open,5
GS07P15URC7007,236220,2015-08-13,4740,Z2AA,Southwest,PFFLN9MQXJD9,242924,1,11302,Restricted,1
W9126G20C0043,236220,2020-09-30,2100,Z2AA,Southwest,UFMFE76JDJN5,490387,2,46213,Restricted,1
W9127804C0019,236220,2004-03-18,2100,Y121,Southeast,RQ5NE8D3Y4N5,5190000,3,24202,Open,6
W912QR20C0028,236220,2020-07-29,2100,Y1JZ,Midwest,TPZ5KM2JLRF9,30100000,30,6471130,Open,3
VA250C0454,236220,2009-09-29,3600,Y141,Midwest,FLNJUCT58UN1,3700000,21,1170057,Open,7
FA468607C0015,236220,2007-09-29,5700,Y139,West,FEKWQ12B2J44,665005,0,0,Open,""
GS05P06SAC3023,236220,2006-06-28,4740,Z111,Midwest,NLGJDBPXKN84,133850,4,26888,Open,4
140A0319C0008,236220,2019-04-18,1450,Z2CA,Midwest,VNKJEMRCA424,165803,3,32169,Open,4
W91SMC07C0013,236220,2007-08-27,2100,Y174,Midwest,L9MKSRMPM1H7,707000,3,8268,Open,1
W9126G12C0099,236220,2012-09-30,2100,Z1JB,Southwest,JS49UA2D7444,1542142,4,369993,Open,1
AG82HW5082HW41200,236220,2004-09-28,12H2,Z182,Midwest,LA3TMD8XCCB1,75605,0,0,Open,5
F0462603C0116,236220,2003-09-22,5700,Z199,West,ZL2MSJREJ6A5,429000,1,9156,Open,""
HHSD200200721287C,236220,2007-06-21,7523,Y199,Southeast,MHQBFZ5X8LD3,53427,5,5339,Restricted,1
VA262C0412,236220,2008-09-30,3600,Z141,West,NXA1MBPLCNM7,45934,0,0,Restricted,1
V678C7878A,236220,2003-12-15,3600,Z141,Southwest,EJL7EJX13B16,0,2,14808,Restricted,1
W912ER12C0029,236220,2012-05-18,2100,Y1AZ,Southeast,KA5HQCLKUVW1,9394171,19,1415941,Open,9
36C24919C0133,236220,2019-05-21,3600,Y1DA,Southeast,X6N1HC5H7M74,200312,0,0,Restricted,1
70B02C19C00000170,236220,2019-09-23,7014,Z1AA,Midwest,QX91C7GZDJS5,750226,1,129785,Restricted,1
36C25621C0044,236220,2021-03-02,3600,Y1DA,Southeast,W7AGEY9GZAQ1,21861,0,0,Open,1
47PA0321C0008,236220,2021-03-15,4740,Y1AZ,West,Y4CBP2VLNQC7,1884591,11,111265,Restricted,1
36C25621C0043,236220,2021-04-20,3600,Y1DA,Midwest,QST7A5N63TL4,3463424,3,59900,Open,7
